483,29,5.0,1181495581
414,4571,4.0,1008691042
103,1271,4.0,1431957950
89,158882,5.0,1520409576
307,1729,4.0,1186162172
331,52973,4.0,1537158239
362,2329,4.0,1530640231
237,1371,2.5,1410630057
414,5531,2.5,1072058209
493,3996,5.0,1001562662
474,44788,3.5,1189991172
176,485,3.0,840109075
409,2762,2.0,968978439
135,2916,4.0,1009691186
567,69526,1.0,1525289502
182,3070,4.5,1054783000
57,356,4.0,965795650
448,3254,4.0,1019128372
325,296,5.0,1039395929
474,5618,4.5,1081177323
610,5065,3.0,1493848134
182,1221,4.5,1054781955
28,6617,4.0,1242032404
288,8464,3.0,1238158392
249,2797,4.0,1354896440
68,8985,3.5,1269123148
380,68791,3.0,1493420793
307,7346,2.5,1186173217
448,92048,2.5,1348315049
339,115569,4.0,1460183184
509,2085,3.0,1436000070
430,318,5.0,963889362
514,3363,4.5,1533948798
305,106491,3.0,1460366218
166,1221,4.5,1188921623
434,64839,4.5,1270604023
317,40819,4.0,1430517279
313,2080,1.0,1030558326
448,136598,1.5,1472294254
610,85510,3.0,1493847872
254,1580,2.5,1180446506
62,60074,3.0,1525553927
294,3685,3.0,966595355
562,1240,5.0,1368895343
105,5464,3.5,1446572075
246,3863,5.0,1353864684
438,3000,3.5,1105670203
517,515,4.0,1487957415
226,4995,4.5,1095663278
352,103249,4.0,1493674543
216,3578,4.0,975211383
555,790,2.0,978748680
200,54001,4.0,1229886936
318,3306,3.5,1424780995
144,2700,3.5,1137324088
129,2628,3.5,1167376125
55,44665,4.5,1312748181
412,2890,4.0,939113623
414,2262,3.0,961514273
73,152081,5.0,1464196315
298,6188,3.0,1449592198
125,50842,4.5,1474296363
365,96964,1.5,1489796949
158,55282,3.0,1290765104
294,2369,1.0,966596184
438,1552,3.5,1105667100
483,7147,5.0,1178211270
442,610,1.0,1331560545
304,1616,4.0,891172803
288,5957,3.0,1065015924
104,7034,5.0,1076898196
14,539,4.0,835441415
610,88163,4.0,1493845317
186,512,4.0,1031080176
414,4103,5.0,991144129
89,164707,4.0,1520409054
200,3255,5.0,1229887525
550,1,4.0,1488728441
414,2253,1.0,1008691553
453,1485,4.0,1005967049
200,8638,1.0,1229878063
211,91529,5.0,1350912239
307,3911,3.0,1186086281
325,522,4.0,1039395860
374,349,3.0,849089103
45,5620,3.0,1035299453
357,1917,3.0,1348612188
578,58154,4.5,1300996719
599,2123,2.0,1519122150
182,3826,2.5,1055153883
517,1250,0.5,1487958662
40,126,3.0,832060287
548,260,3.5,1488825015
249,5171,3.0,1415415471
599,71535,3.0,1498524922
610,27032,4.0,1479542348
599,5363,1.5,1498504169
59,2944,5.0,953610077
479,2990,3.0,1039362455
202,2018,4.0,975015867
124,7361,5.0,1336413015
599,4846,2.5,1519233720
438,46965,5.0,1162175737
432,2232,4.0,1316391319
599,434,2.0,1519140160
560,7323,4.0,1469747567
232,65216,4.0,1241824292
477,2699,2.5,1201159166
419,3285,4.5,1321647768
352,66097,3.0,1493674461
317,79293,3.0,1430513613
123,91500,3.5,1448382200
560,115569,4.0,1469652434
182,4911,3.5,1054780174
544,736,5.0,850688537
103,72226,4.0,1431955348
380,33834,5.0,1494071733
152,91630,3.0,1450867875
483,3471,2.5,1327277229
315,1207,5.0,939919421
365,63131,2.0,1488333199
448,8879,3.5,1099048295
50,45880,2.5,1527370934
274,231,4.5,1171934649
42,2683,4.0,996214804
235,593,5.0,841422350
234,1573,4.0,1004408226
137,30749,4.0,1204859715
58,22,3.0,847719108
91,3882,2.0,1112716635
152,85414,3.0,1450867595
10,112006,4.0,1455398144
567,72998,1.0,1525289335
58,276,2.0,847719132
438,5266,2.5,1105829452
610,4144,3.5,1493849433
599,188,2.5,1498518504
384,2411,1.0,994038975
428,2628,3.5,1111489698
298,102033,2.5,1479058373
361,4993,2.5,1204045588
109,586,3.0,841107584
193,1,2.0,1435856890
573,1387,4.5,1186722617
186,3068,4.0,1031072855
199,39292,3.5,1133207825
474,2501,3.5,1053021277
54,329,3.0,830247389
421,2324,5.0,1311501622
438,70,3.0,1105762813
288,3489,2.0,978468441
298,106920,2.0,1447518287
19,3087,3.0,965706297
177,89904,5.0,1435529901
414,1217,5.0,961512311
480,1259,3.5,1179178319
274,41997,3.0,1175982235
555,2916,5.0,978841345
182,4152,4.0,1075765257
140,4234,3.0,1012505945
266,3108,5.0,945669287
593,4979,2.5,1181008231
425,45442,3.0,1163191747
391,4011,4.0,1030943916
608,5313,3.0,1117506275
348,2858,5.0,1378850304
605,919,2.0,1277176088
177,7302,3.5,1435537634
555,2710,1.0,980126050
317,64614,3.0,1430597324
448,85399,1.0,1338652134
19,2105,3.0,965703853
282,8665,4.0,1378491743
313,1320,3.0,1030475022
377,62383,3.5,1340342327
172,1215,3.5,1238715938
260,6874,4.5,1109411089
599,96079,3.5,1498527663
307,8815,2.0,1186258300
226,56367,3.5,1201155329
474,6252,3.0,1064172027
500,1914,1.0,1005527980
391,1092,3.0,1030944506
182,5872,3.5,1054782302
474,6947,3.5,1126038203
165,5466,5.0,1046741411
28,457,3.0,1234515692
275,852,4.0,1049076680
580,223,3.5,1168085202
122,608,5.0,1461561468
452,1573,5.0,1013396235
33,1358,4.0,939646820
288,2108,3.0,975693081
219,7022,5.0,1194686034
437,1265,5.0,859722193
177,103141,5.0,1435837207
331,54259,3.0,1537158451
474,1940,4.0,1100119605
448,79132,4.0,1316888022
398,1198,4.5,1311207956
414,383,3.0,961513534
131,541,4.0,1349840347
534,106696,3.0,1459787998
337,25,4.0,860255716
387,4437,4.5,1095122324
325,1279,4.0,1039397908
603,2278,1.0,963177670
249,3285,2.5,1354896241
105,93790,4.0,1446574114
596,40955,3.5,1535832748
122,4886,5.0,1461561432
57,674,4.0,965798849
462,91542,1.5,1478402078
28,55118,4.0,1234338278
32,653,3.0,856736227
171,541,5.0,866905738
292,2355,3.0,1016841630
191,153,1.0,829760897
415,3730,4.0,1382470210
340,150,5.0,848666338
103,58972,3.5,1431956316
484,1084,4.0,1342295119
524,150,5.0,851608745
226,6880,0.5,1096421408
356,1246,5.0,1229143549
455,150,3.0,836435811
599,2232,2.0,1498530787
608,2986,1.5,1117674822
246,50,4.5,1353869486
368,1804,2.0,975828421
368,3113,2.0,971277181
21,1391,0.5,1468113524
275,3728,3.0,1049078671
357,30793,3.0,1348626978
153,99114,1.0,1525552978
432,36,3.5,1316391708
217,2617,3.0,955941233
129,4963,4.0,1167376120
586,167036,4.0,1529899529
594,2000,4.5,1109037941
369,2427,4.0,1236830355
414,1095,4.0,961516939
564,539,3.0,1478453926
64,4002,4.5,1161529462
600,784,2.5,1237851321
414,3425,3.0,961518476
334,5418,3.5,1234629601
381,3826,2.0,1167542604
381,1259,3.5,1200824550
57,912,5.0,965796541
63,1213,4.0,1443201226
537,2571,4.0,1424141086
387,3088,3.0,1094876993
554,170,5.0,944903307
527,2450,5.0,1033176282
243,592,3.0,837155039
474,728,3.5,1181348043
372,590,3.0,874417021
216,3685,5.0,975212641
182,4738,4.5,1055155448
42,2335,4.0,996221072
11,1882,2.0,901200143
160,1674,2.0,971113866
339,68157,3.5,1460183590
80,6323,4.0,1377309132
232,5254,3.0,1218166253
326,54286,5.0,1436898433
414,7027,3.5,1116532855
599,33493,3.0,1498524911
220,2997,5.0,1241812772
415,457,3.5,1382470266
274,4232,3.5,1171786118
288,1754,2.0,978466058
69,1610,4.0,1021644946
420,4306,4.0,1218041586
365,3421,3.0,1489796954
68,5991,3.5,1158532046
274,4015,2.0,1177013216
212,47099,4.0,1490115486
426,337,4.5,1451081076
606,427,3.5,1171757827
246,84954,4.0,1354149407
169,2054,3.0,1059427157
298,8972,2.0,1447598456
448,919,4.0,1019125217
293,1097,2.0,1044870855
76,7254,3.0,1439165863
312,1219,5.0,1043175952
524,1275,5.0,851609729
332,68157,3.5,1352672776
232,50601,3.5,1218176215
603,2001,1.0,953928409
462,5212,3.0,1488672904
232,39449,3.5,1182909356
70,63082,5.0,1355198254
318,27904,4.5,1332020596
102,315,3.0,835876239
318,7153,3.5,1292695608
489,5991,4.0,1334170992
610,4025,2.5,1493845911
318,1884,5.0,1238878279
322,2542,4.0,1217677221
382,1544,3.5,1515173165
438,32017,3.0,1120179969
573,112852,4.5,1415675776
125,63072,3.0,1474482122
254,32587,5.0,1180446578
4,1213,4.0,945079729
182,2428,2.5,1055152138
19,118,3.0,965708217
72,2858,4.5,1217324839
408,7153,5.0,1467371716
368,2792,2.0,975805658
19,1333,3.0,965704881
187,4027,4.0,1161850282
596,160438,3.5,1535709735
426,4025,3.5,1451081815
405,1295,4.0,1299377932
448,3398,4.0,1092830342
474,488,3.0,1047569232
561,1213,4.0,1491091964
414,2006,2.0,1008691064
577,2288,4.0,945967115
288,37736,3.5,1213284360
98,63992,2.0,1532457530
182,4770,2.5,1055153798
177,765,2.0,1435535597
318,6787,4.0,1309078328
211,49272,4.5,1350912470
199,2875,2.0,940373078
586,112852,5.0,1529899249
563,117529,3.5,1439932810
260,296,4.5,1109410729
387,3176,4.0,1151624367
448,157432,1.0,1486412040
438,8529,2.0,1105665814
534,1682,5.0,1459787998
500,1029,3.0,1005528355
260,1148,4.5,1109410561
474,4217,4.0,1181347921
89,172321,2.0,1520408942
288,2450,1.0,975691962
91,593,4.5,1112712144
82,6750,3.0,1084944730
368,1407,3.0,971275527
414,102445,3.5,1489537101
24,1704,4.0,1458941929
385,1371,3.0,865025204
249,2716,4.0,1346758100
599,4587,1.5,1519138525
465,3723,5.0,959895645
438,6378,4.0,1105649837
489,2,2.5,1333101570
571,2790,1.0,966901253
18,5008,4.5,1456744749
606,1234,4.5,1171761003
274,77364,3.0,1293218077
368,356,4.0,971274957
350,805,3.0,864941053
68,3527,3.5,1158532314
18,34,2.5,1455617533
609,10,4.0,847220937
562,150,3.0,1368893697
311,1517,3.0,1057854315
284,590,4.0,832695048
217,616,3.0,955935417
256,73321,4.0,1446581112
274,1343,3.5,1171934442
462,919,4.0,1154037891
414,3826,2.0,978963021
365,180,0.5,1491088177
149,480,3.0,902084966
474,534,5.0,975173725
280,33166,4.5,1348436135
246,6365,4.5,1354125012
325,4971,3.0,1039399069
487,8961,4.0,1428574243
80,6952,5.0,1377307911
438,2170,3.0,1105670512
135,1694,1.0,1009693676
269,63,3.0,850865688
132,355,2.0,1157923325
351,79132,4.0,1326027878
370,2762,4.5,1159162905
205,912,2.5,1519900636
599,33966,1.5,1498504218
177,39183,3.0,1435524781
292,3755,2.0,990062235
249,69844,4.0,1415415455
493,2167,4.0,1001562412
105,85414,3.5,1446571766
105,127052,5.0,1447411223
573,8961,4.5,1186589698
414,45672,2.5,1216150351
422,912,4.0,989715981
495,69481,4.5,1458636595
42,3441,4.0,996259211
20,5693,4.0,1054147413
274,2692,2.5,1288172724
89,2539,2.0,1520408529
372,1249,4.0,874415865
51,2249,5.0,1230931264
398,38304,5.0,1311207853
599,376,2.5,1498518055
50,44719,2.5,1514240340
413,4262,5.0,1484439749
89,1256,1.5,1520408347
599,7701,2.0,1498510089
169,1288,4.0,1070250262
438,2006,3.5,1105649775
304,1220,4.0,891173356
464,58559,3.5,1275548931
293,2421,3.0,1044871018
288,648,1.0,975691508
448,3494,5.0,1019125369
414,4774,3.0,1034687236
57,3705,2.0,969754090
105,1213,5.0,1447574024
599,2269,1.5,1519146803
100,377,4.0,1100184047
480,1889,3.5,1179162402
294,2073,3.0,966596621
274,4544,3.5,1171830127
95,1247,4.5,1105400639
214,1059,4.0,853938103
100,1035,4.0,1100185894
89,47725,4.0,1520409022
335,2770,1.0,1261541341
599,1777,2.5,1498515681
600,2788,4.0,1237715853
136,231,2.0,832449197
19,351,2.0,965706045
196,134130,4.5,1460954008
200,51662,5.0,1229876946
448,552,3.0,1019125749
217,1198,5.0,955935759
239,3717,3.5,1221866487
425,8373,2.5,1106482976
35,62,5.0,830939748
68,1884,2.5,1261623294
1,3744,4.0,964980694
606,36527,4.0,1183640405
599,2083,3.0,1519124506
266,1722,3.0,946768588
603,2377,1.0,953925657
23,4235,4.0,1107164493
275,5884,1.0,1049079539
517,70599,4.0,1487953993
105,31685,4.0,1446750512
561,84954,2.0,1491094539
580,2594,4.0,1167791217
45,364,5.0,950726215
200,54286,4.0,1229878520
76,51662,3.0,1439167904
287,2633,2.0,1110230823
567,45880,3.0,1525287340
330,1080,4.5,1285904383
408,8641,4.5,1468147108
240,533,3.0,849123049
210,4995,4.5,1533997924
332,2872,3.5,1352671008
263,988,3.0,941590705
298,8464,2.0,1447598273
470,6,3.0,849843318
117,353,3.0,844163121
408,85510,3.5,1474103991
57,1784,4.0,972172894
93,1,3.0,942767337
114,5349,4.0,1485391411
356,6333,3.0,1229143177
608,2840,4.0,1117415468
605,7153,5.0,1277175635
177,1962,4.5,1435534890
430,2100,2.0,962936051
161,1289,4.5,1176746778
68,70286,4.0,1252727878
18,60040,3.5,1455529605
284,370,2.0,832786406
125,4246,2.5,1474289799
339,84954,4.5,1460518951
380,52952,4.0,1494071658
517,91488,4.0,1487956564
288,2083,3.0,978470103
84,25,5.0,860396793
73,68135,3.5,1464198141
103,1247,4.5,1431957381
395,586,3.0,841503793
290,2549,2.0,974937732
474,5670,3.0,1059398547
560,6119,4.0,1469675875
607,3440,3.0,963080362
129,4090,4.5,1167378195
160,1127,2.0,971113711
275,1354,2.0,1049078947
458,597,4.0,845651860
298,6440,3.0,1449756334
480,648,3.0,1179177792
120,653,3.0,860070065
246,356,3.5,1354126767
3,2424,0.5,1306464293
111,7160,2.5,1516143997
226,543,4.0,1095663022
288,48,2.0,978469623
496,112852,3.0,1415520462
427,58,2.0,1053071377
610,3033,3.5,1493879404
480,53000,3.5,1179159981
22,216,4.0,1268726081
294,1617,3.0,966597387
368,367,3.0,975828193
469,2779,4.0,965425677
517,5991,2.5,1487953665
182,5155,4.5,1054782306
1,590,4.0,964982546
287,4848,4.0,1110231105
606,4484,4.0,1171324642
348,2324,5.0,1378850284
232,42732,3.0,1206994414
605,6157,2.5,1277176110
249,122882,5.0,1432061318
475,122882,4.5,1498030594
210,52722,4.0,1517173205
42,168,3.0,996220383
262,260,4.0,840306238
419,858,5.0,1321659074
448,78034,3.5,1320594057
367,3534,3.0,997813923
122,1394,5.0,1461562978
462,3090,3.5,1159205388
555,3664,2.0,978842188
387,1275,2.5,1095040804
20,4816,3.5,1054037616
483,915,3.5,1215897398
57,1544,2.0,965798485
34,3948,3.0,1162050036
327,2706,5.0,1234789393
607,153,3.0,963080497
495,96610,5.0,1458635777
608,150,2.0,1117162618
239,2918,4.0,1221158349
91,7454,2.0,1112716929
45,1021,2.0,951170628
1,2797,4.0,964981710
475,112852,4.5,1498029408
189,5952,4.0,1439465085
416,2571,1.0,1187496634
499,53519,3.5,1289960059
489,1438,2.0,1333232512
561,69526,1.0,1491091848
16,204,2.0,1377476617
534,94777,3.5,1459787997
73,59784,2.5,1464196885
322,2788,3.5,1217677095
610,73741,3.0,1479543212
5,318,3.0,847434880
64,6377,5.0,1161520313
606,8961,4.0,1171237031
414,994,4.0,1029248908
481,1617,5.0,884773369
153,138396,3.5,1525551207
177,64614,3.0,1435526122
186,589,5.0,1031079431
600,7361,5.0,1237712524
610,61323,3.5,1479544357
187,1148,4.0,1161849972
608,8961,4.0,1117162564
395,367,4.0,841503656
138,2707,0.5,1222676033
572,1259,4.0,945888944
438,36519,4.0,1125794010
359,2424,3.5,1192499119
283,587,2.0,901228364
527,1097,5.0,1033173716
288,32011,2.0,1127163631
475,588,5.0,1498031529
6,88,2.0,845555694
73,64957,3.5,1464196899
304,1320,4.0,891173739
105,7347,4.0,1447563002
305,4246,4.5,1460303017
474,3852,3.5,1132195971
223,55854,3.0,1226209799
539,1297,3.0,1332474581
432,32587,3.5,1315243523
89,136353,5.0,1520409074
606,2503,4.0,1173570372
525,152037,3.0,1476478508
586,4886,5.0,1529899525
534,52722,3.5,1459787998
414,514,3.0,961595566
590,2539,3.0,1258416814
559,653,3.0,865095801
414,1641,4.0,961438248
221,965,4.5,1111178184
317,1207,3.0,1430512244
357,1198,4.0,1348610298
133,454,3.0,843491396
493,4441,5.0,1001562629
594,497,4.0,1108798927
9,187,3.0,1044657119
32,802,4.0,856736290
309,1203,5.0,1086565028
438,5093,2.0,1105763015
45,53125,4.0,1193288942
489,6793,0.5,1333659892
290,2329,4.0,974943111
19,1379,2.0,965707828
477,66934,5.0,1239576184
298,86911,3.0,1447517109
83,71535,2.0,1333841976
484,4015,4.5,1342298149
19,903,5.0,965710671
298,2011,3.0,1450452251
490,1499,2.0,1328145985
62,68848,4.0,1527274282
318,117849,4.5,1428013151
160,1876,2.0,971114462
489,1617,4.5,1332772334
392,1125,2.0,1027524144
42,2023,5.0,996213544
169,1367,3.0,1059427276
486,434,3.0,839537112
19,1092,2.0,965711649
274,1228,3.5,1205360533
567,91126,1.5,1525288906
468,208,3.0,831400480
111,45672,3.0,1516141245
463,1092,3.0,1145460035
520,4526,4.0,1326610807
305,858,5.0,1460134082
156,1162,3.0,939854008
50,5004,3.0,1527106283
357,1084,4.5,1348627752
599,5025,1.5,1519178655
480,44199,4.0,1179166814
163,1608,4.0,894217570
51,497,5.0,1230929781
599,158,1.0,1519124223
103,1222,5.0,1477364699
480,37380,1.0,1179165934
606,47202,4.0,1201789437
80,84152,4.5,1377309007
432,3980,4.0,1315244006
182,111,4.5,1054780398
436,532,3.0,833530902
28,61628,2.0,1234853784
425,2600,4.5,1114173199
483,552,3.5,1327277254
140,4265,2.0,1005326490
232,72129,3.0,1269465565
175,44613,5.0,1234189390
246,6377,5.0,1354125711
580,1339,4.0,1167790573
448,3967,4.0,1041504329
474,4860,2.0,1002757205
280,39,4.0,1348532012
590,318,4.5,1258416487
596,2393,4.0,1535834068
153,81845,2.5,1525549232
480,1208,4.0,1179160664
600,2888,1.5,1237714574
64,5218,3.5,1161521167
552,3536,3.5,1112151339
594,858,4.0,1109036743
234,1028,4.0,1004409614
425,741,2.5,1106482697
156,2131,5.0,951113099
477,31658,5.0,1205717502
572,3068,5.0,946484969
483,1381,0.5,1215898203
548,5955,5.0,1488825181
489,3081,3.0,1332773765
402,112,4.0,849598177
431,1625,4.0,1267051759
62,168250,4.0,1521490524
400,1036,4.5,1498870302
284,474,4.0,832699616
603,2528,4.0,953927019
174,282,5.0,848487152
475,3751,3.5,1498030153
68,41997,3.5,1198454673
8,296,4.0,839463422
305,60397,4.0,1460136910
606,3855,4.5,1173212304
391,3994,1.0,1030826998
376,339,4.0,1364994353
298,1527,4.0,1450369257
160,2688,0.5,1058457082
474,306,3.5,1058792723
135,3852,4.0,1009692595
410,164,3.0,990909417
68,3861,3.0,1269123545
47,318,4.0,1496208166
73,69122,3.0,1464197125
580,6989,3.5,1167791469
601,6377,5.0,1441639871
195,1392,4.0,974706375
217,2072,4.0,955945151
414,261,4.0,961437526
305,3751,4.0,1518198034
84,272,5.0,857653843
68,3593,0.5,1269122274
377,25771,5.0,1340344293
94,21,3.0,843406846
565,457,4.0,846533273
608,2321,3.5,1117337061
137,3507,4.0,1204859919
222,1556,1.5,1391346690
126,318,5.0,845925690
552,4308,4.0,1111473107
111,95720,4.0,1517441434
316,344,4.5,1111493489
351,30707,3.5,1325979998
570,527,4.5,1181477018
610,1200,5.0,1479544099
473,48082,4.0,1169351881
89,26429,4.0,1520409551
380,65682,4.0,1493420929
562,2459,4.0,1368897337
448,1265,4.0,1164622262
28,1617,3.0,1235975955
100,1441,4.5,1100184416
590,440,4.0,1258416654
448,5438,2.0,1028110227
387,5103,2.5,1095121232
414,122926,4.5,1511535806
283,2082,3.0,901228470
240,34,5.0,849122277
21,1240,3.5,1436989924
48,5903,4.0,1127128907
610,49530,3.0,1493845930
351,52579,3.5,1326210634
268,1201,5.0,940266842
516,1042,4.0,994625077
156,6539,4.0,1106881798
428,3081,4.0,1111623811
368,3871,4.0,971273268
560,8981,4.0,1469677758
608,356,3.0,1117162603
572,480,4.0,945888702
307,2406,2.5,1186161761
28,6867,4.0,1240211660
380,2412,3.0,1494804665
475,6365,4.5,1498030124
552,2716,3.5,1111473031
247,8950,5.0,1467681512
64,2248,4.0,1161559828
362,8360,4.0,1530639843
91,364,3.5,1112711195
307,1593,2.0,1186172494
517,1020,2.0,1487962903
45,2731,4.0,950723478
606,60069,4.0,1227191783
122,1345,4.5,1461562873
177,3362,2.0,1435535211
288,3654,3.0,1014821827
301,17,4.0,1211378910
116,4792,2.5,1337197329
474,927,4.0,1100119644
28,508,3.5,1242032407
362,2176,4.5,1530638262
217,1729,3.0,955942953
334,4225,3.5,1260653428
42,4686,2.0,996256937
603,3257,2.0,953924781
131,2858,3.5,1349840284
34,1717,3.5,1162048275
448,140110,2.5,1478196739
414,5075,5.0,1011105161
234,3672,4.0,1004409720
249,4018,3.5,1356439453
387,44665,3.0,1173739627
226,2514,2.5,1095694744
462,3040,2.0,1121921939
514,73854,4.5,1535944363
132,1307,3.5,1157922737
448,155820,1.5,1498162858
19,2643,1.0,965704127
217,1242,4.0,955935759
105,84156,4.5,1446573186
290,3260,4.0,975031589
274,40732,3.0,1207251662
122,2455,5.0,1461562864
288,3608,3.5,1054569125
84,46,3.0,858771890
328,750,5.0,1494210377
480,37384,2.0,1179165679
19,328,2.0,965705076
584,203,5.0,834988194
356,3363,4.5,1228072634
606,308,4.0,1171327301
19,2027,1.0,965708217
384,4333,4.0,993555974
367,1287,4.0,997811450
217,2457,3.0,955940625
599,2734,2.5,1519239414
202,2000,4.0,974921289
28,5747,3.5,1234338175
453,370,5.0,1005967493
386,44,2.0,842613763
281,3911,3.5,1183000631
523,6350,4.0,1503126004
474,364,4.5,1081177308
380,8965,3.0,1494071516
304,733,4.0,881427846
552,3317,3.5,1112151376
171,1079,5.0,866905738
534,88744,4.0,1459787997
460,5445,4.0,1359177785
426,2424,4.0,1451082040
274,2710,2.0,1171491464
66,7153,5.0,1093747306
314,707,3.0,834825548
42,540,4.0,996256573
191,668,5.0,829759809
18,162350,3.5,1482346781
561,61024,4.0,1491092121
125,2959,5.0,1474141464
610,74228,4.5,1493848245
610,27905,3.5,1493848501
368,2121,2.0,971277213
606,4226,4.0,1171231507
599,5333,3.0,1498521518
602,229,3.0,840876123
400,6,5.0,1498870480
424,51540,3.0,1457901982
387,51939,3.0,1175062301
534,102686,3.0,1459787998
382,37386,3.5,1515172603
492,14,3.0,863976101
448,138546,1.5,1450297616
142,590,4.0,838931919
599,27788,2.5,1519235498
117,235,3.0,844163082
339,6869,4.0,1460184431
509,68358,3.5,1435993508
187,34437,3.5,1161850223
381,1291,3.5,1164877359
98,104841,4.5,1532457992
420,2700,3.5,1218207549
292,2797,3.5,1219625110
376,3977,4.0,1364994661
390,527,4.5,1250335802
555,3206,3.0,978748364
119,442,4.0,1435943269
3,2851,5.0,1306463925
169,6005,3.5,1085699705
63,1580,2.0,1443201093
525,93510,4.0,1476476628
414,1466,3.0,961517141
483,27660,4.0,1178213578
599,1084,3.5,1498501471
484,6868,4.0,1342367732
414,4992,3.0,1024928472
105,129514,5.0,1526207655
594,2058,4.5,1108974431
534,83480,3.5,1459796443
195,3911,4.0,994032774
19,2478,2.0,965706748
447,225,4.0,836960872
426,1614,0.5,1451081917
5,515,3.0,847435129
27,2094,4.0,965150412
596,3438,3.0,1535712082
424,99114,4.5,1457844575
288,6012,3.0,1211229734
129,3745,4.0,1167378297
387,2140,3.5,1095041048
289,235,4.0,1143424651
474,1882,2.0,1046881363
599,838,3.0,1519174106
387,1256,4.0,1094876532
