602,281,3.0,840876475
182,3005,2.5,1055153513
495,6586,2.5,1458636380
491,54272,4.0,1526673165
462,5212,3.0,1488672904
251,1089,5.0,1470676803
68,590,4.0,1158531481
232,48596,2.5,1218170142
453,2542,5.0,972622737
202,912,5.0,974912380
177,154,4.0,1435536521
603,4786,1.0,1002403526
483,56152,3.0,1204277819
254,50,4.5,1180564704
344,1214,1.0,1420496980
474,8753,3.5,1099575386
298,555,3.0,1447597822
339,4993,3.5,1460182388
381,49530,4.5,1175821036
64,6373,3.5,1161521692
387,3897,3.5,1094876451
380,7254,4.0,1493420073
608,5308,1.5,1117506828
11,1917,4.0,901200037
495,2028,4.5,1458635260
352,1682,3.0,1493673518
610,8644,3.0,1493844931
448,5220,3.0,1070186007
480,6936,3.5,1179163833
448,114601,2.0,1445711660
274,3177,3.5,1172025799
326,2338,2.0,1322250784
15,3949,4.0,1510572144
140,3093,3.5,1084273210
274,7247,3.5,1171827683
539,8961,4.5,1332475106
352,40815,4.0,1493674128
247,4226,4.5,1467644250
448,3967,4.0,1041504329
89,130520,2.0,1520408586
91,1242,4.0,1112712967
28,5577,2.0,1242289900
6,349,5.0,845553146
414,109374,4.0,1485656515
139,52722,1.0,1453924666
217,1079,3.0,955943368
534,79592,2.0,1459787997
417,84152,5.0,1529284086
534,4446,4.0,1459792431
182,3882,2.0,1055155273
603,501,5.0,953925002
530,380,2.0,843226673
21,2115,4.0,1403460900
606,30749,3.5,1181333904
64,32,4.0,1161520763
84,1219,4.0,858772845
608,2028,4.5,1117415309
483,3409,2.5,1215897462
608,1584,2.5,1117408347
596,1479,2.5,1535834079
367,3994,4.0,997813060
182,592,3.5,1054781098
448,103543,2.0,1406660751
375,1917,0.5,1225314350
177,788,0.5,1435534186
549,260,2.0,1464282588
290,3089,5.0,974938065
448,82093,1.5,1328371086
561,1275,4.5,1491092069
484,175,4.5,1342366279
187,7976,4.5,1161954861
600,1088,3.5,1237851304
580,6643,0.5,1167790898
24,1653,3.0,1458941019
33,2333,4.0,939647370
588,150,3.0,839316050
186,329,4.0,1031080176
24,5064,4.5,1458941650
469,1193,5.0,965662034
160,480,2.0,971114075
448,1101,2.5,1178981120
567,27773,4.5,1525283295
249,8950,5.0,1346758036
85,1446,4.0,889466953
117,7,4.0,844163615
232,7262,2.0,1218170688
222,62250,3.0,1391353969
139,94864,1.5,1453925033
513,296,4.5,1159980578
57,1210,4.0,965798130
405,4878,4.0,1295933975
414,1609,2.0,961518618
185,2085,4.0,1044311830
140,4011,3.0,1004036226
226,8784,4.5,1114842920
603,2932,4.0,953926877
579,1831,3.0,958882002
414,55261,2.5,1273977614
330,253,4.5,1285905179
226,6763,2.0,1196228511
199,1055,1.0,1126036284
505,74685,3.5,1298779966
200,3623,3.5,1229886187
414,4446,4.0,995294426
448,89305,4.0,1472497292
533,120637,3.0,1424753618
232,34072,3.0,1137909353
268,2511,5.0,940266842
18,53318,2.5,1455749879
334,74458,2.5,1292093763
522,529,3.0,1371443520
381,44022,3.5,1168664478
68,117529,4.0,1526948395
599,143245,3.0,1498519360
95,6863,4.0,1069614249
7,648,4.0,1106635981
213,908,4.0,1316197344
513,920,5.0,1159980400
448,3253,4.5,1092830346
101,2318,5.0,968441029
260,7022,4.0,1109410675
360,1646,1.0,884997952
606,345,4.5,1171361859
210,122900,4.5,1517173101
7,8636,4.5,1106636511
573,8376,0.5,1186590175
226,1753,4.0,1116040958
434,32,3.5,1270604323
474,3252,3.0,979180377
202,440,3.0,974923893
292,2828,1.0,1015374801
382,64957,5.0,1515160894
325,2231,4.0,1039397475
476,215,4.0,835022085
91,4105,4.0,1112711645
232,45447,3.5,1149998362
6,426,3.0,845554551
477,736,3.0,1200939703
160,173,3.0,971114703
140,4025,4.0,980422416
606,1185,4.0,1171842142
599,1401,2.0,1519337875
182,1301,4.0,1054779906
177,81834,5.0,1435526260
464,2683,2.0,1287400200
469,1292,5.0,965336905
77,4993,5.0,1535107512
606,3977,1.5,1171407144
380,5449,2.0,1494267424
414,481,3.0,961518108
402,527,4.0,849654417
377,2858,4.5,1340343891
464,2054,2.0,1287400400
3,2090,0.5,1306464261
387,6807,4.0,1094876274
340,595,4.0,848666375
263,1393,4.0,941591657
232,5445,4.5,1182907760
294,3387,4.0,966596934
380,3991,3.0,1494613395
365,30793,3.5,1488332633
414,3039,4.0,961595489
240,16,3.0,849122640
339,6,4.0,1460345729
314,50,4.0,847175449
64,597,3.5,1161520504
438,3156,4.0,1105649879
267,1653,4.0,959807555
599,168,1.5,1498504534
603,923,5.0,1002403371
105,152591,4.0,1526207741
230,2710,3.0,1196304627
491,3948,4.0,1526673115
483,1580,2.0,1178293293
448,87430,1.5,1308418333
177,223,2.5,1435533774
39,592,4.0,974789632
131,7256,3.0,1349840498
555,3591,3.0,978822154
362,5630,4.5,1530643980
247,6539,4.0,1467644173
199,1179,4.5,1401308834
318,58162,3.5,1325868890
477,3254,4.0,1201159908
489,53972,3.0,1333830639
176,434,4.0,840108793
232,1713,3.0,1218167146
365,85401,4.0,1489796885
249,2502,4.0,1415547891
387,6645,3.5,1154939090
177,4719,1.5,1435836814
380,3633,4.0,1502233086
414,52975,3.5,1216146923
573,8798,4.0,1186722613
84,1296,4.0,858773054
30,1210,5.0,1500370347
580,7842,4.5,1212343012
453,3004,2.0,1005967312
502,4034,4.5,1111757256
274,3997,1.5,1171494248
239,802,4.0,1221866550
462,4878,2.0,1137445400
419,69860,5.0,1328241818
182,1245,4.5,1054780337
200,5989,4.5,1229886260
117,849,3.0,844163962
318,4825,3.0,1525024628
130,410,4.0,832589660
288,4492,3.0,1050510833
305,8529,3.0,1490298147
105,6350,4.0,1446572337
4,1136,5.0,986934625
484,7293,3.5,1342297222
597,2474,4.0,941639968
327,104,5.0,1234789713
18,4728,3.0,1457005711
523,364,5.0,1503126110
277,788,3.0,861812866
274,5944,1.0,1171759788
68,62956,4.0,1240093951
275,1719,3.0,1049078652
39,296,5.0,974789540
357,31433,3.5,1348611641
596,858,3.5,1535709558
497,908,3.0,1429127355
95,3033,4.0,1105401122
4,553,2.0,945079301
518,3753,2.5,1056907610
466,53125,4.0,1439915574
249,47044,2.5,1415415832
294,671,1.0,966595587
469,2613,2.0,965334332
318,7151,3.5,1324062367
599,78959,3.0,1519528505
288,33166,4.0,1143473710
606,1480,3.5,1171757443
414,69951,4.5,1273977081
332,111,4.0,1352671838
161,7247,5.0,1176746376
555,6184,5.0,978841649
560,6874,4.0,1469648076
202,2531,2.0,974912002
597,2414,4.0,941729405
255,1394,3.0,1005717657
292,91658,1.5,1332678344
593,648,3.0,1181007861
414,2450,2.0,961515451
115,3624,4.0,972251638
573,6333,4.0,1248842394
414,4962,2.0,1050326174
448,1210,5.0,1019123866
318,6365,3.5,1237233416
480,5025,3.0,1179165393
132,3081,3.0,1157922292
586,4886,5.0,1529899525
483,52973,2.5,1415576402
232,8985,3.0,1218167576
74,3246,4.0,1207501145
305,1266,4.0,1460135347
199,380,3.0,940544360
140,26172,3.0,1124825567
354,1676,4.5,1200941446
462,161127,3.5,1514777413
62,6,4.5,1522190219
314,173,3.0,834398388
610,59315,4.0,1493844870
603,2318,4.0,953926088
64,355,2.5,1161620564
552,1610,4.5,1111472923
68,164179,3.5,1526947647
309,1213,2.5,1166068343
489,1527,4.5,1332772549
239,8360,4.0,1221147998
28,1785,3.5,1242032383
18,55276,4.0,1476901520
434,1466,3.5,1270603997
326,33660,4.5,1324921731
489,3977,2.0,1333101757
603,3627,3.0,963176326
232,3114,3.0,1218166775
448,2718,3.0,1045480175
4,2150,5.0,986934738
263,1810,4.0,940384490
489,27803,5.0,1355780723
64,2273,3.0,1161559647
365,79139,3.5,1488333269
373,273,5.0,846830316
66,7373,4.0,1097804268
381,53996,3.5,1187320055
42,2700,4.0,996218871
265,953,5.0,965316060
89,31851,3.0,1520409522
19,2995,2.0,965705322
233,50,4.0,1472587568
234,736,5.0,1004409035
312,1717,2.0,1043176423
249,111781,4.0,1443795275
467,41,4.0,919671922
68,44195,5.0,1166402443
246,4270,4.5,1354125463
288,56145,4.0,1234107440
305,112897,4.0,1460366487
448,54503,3.5,1227390691
227,59315,4.5,1447210146
274,45447,3.0,1173041093
452,170,4.0,1019584677
448,80463,4.0,1316888101
260,2348,2.0,1109408573
605,4639,4.0,1277096718
241,68157,4.5,1447536915
182,5418,2.0,1055153109
590,2717,2.5,1258422646
419,4326,3.5,1321853430
448,80549,2.0,1321720454
489,481,1.5,1333234162
325,921,4.0,1039396945
219,41716,4.0,1195944800
544,116,5.0,850688776
377,2792,4.5,1340343303
453,4246,5.0,1005965973
264,780,3.5,1136978999
22,69757,0.5,1268726748
305,56775,3.0,1460136773
564,85414,3.5,1478454273
414,564,2.0,961438887
572,2670,5.0,945887555
226,7360,4.0,1162428716
212,1265,2.5,1490121496
189,54286,4.5,1439465114
469,2058,3.0,965334150
75,3176,1.0,1158968301
176,39,3.0,840108930
303,260,3.5,1053303081
292,45672,2.0,1169929390
361,589,3.5,1204045263
559,610,4.0,845476335
469,329,2.0,965334310
187,319,4.0,1161849924
609,208,3.0,847220937
156,1299,5.0,946799057
111,4025,3.5,1516143239
64,4896,3.5,1161520592
480,4370,3.5,1179164229
567,58559,4.0,1525285588
140,2000,4.0,1055092965
266,2428,1.0,944940438
246,89745,4.0,1354124276
232,6548,3.5,1218166293
445,116897,5.0,1454621994
318,91542,3.5,1424797386
43,10,4.0,848993747
382,45208,2.0,1515174038
43,587,5.0,848993816
274,1345,3.5,1247504106
510,2000,3.0,1141158988
438,4447,3.5,1105654082
599,1920,2.0,1498537401
432,5989,4.0,1328050236
567,5690,4.0,1525283784
488,6539,4.0,1112382169
555,577,3.0,980124854
599,2474,3.0,1498525658
495,87869,4.0,1458636105
600,1199,5.0,1237715392
459,3793,3.5,1520233570
591,2394,3.0,970525102
232,45726,3.0,1218166697
91,3623,2.0,1112712123
182,3052,2.5,1054784162
252,122922,4.0,1498283957
367,1307,3.0,997811567
101,2706,4.0,968440828
410,4062,4.0,990910163
489,1259,3.5,1333101647
110,27773,4.0,1175330071
247,4878,5.0,1467644413
274,5025,2.5,1171827634
599,34332,2.0,1498509978
68,33672,1.5,1326678410
182,3683,4.5,1054780206
82,5299,2.0,1084466631
202,3098,5.0,975014509
605,5667,3.0,1277176537
332,60040,2.5,1352673851
346,1345,4.5,1155066851
307,8874,5.0,1189457156
555,1196,5.0,978744095
368,163,3.0,971275949
177,587,3.5,1435533683
292,67197,2.5,1294598525
359,3471,3.0,1198113237
391,1466,3.0,1032389940
599,68237,3.0,1498519248
246,3081,5.0,1354124732
600,3504,2.0,1237762538
336,1246,4.5,1139046758
122,94677,4.5,1461562569
372,1246,3.0,874415560
509,90809,3.0,1436027569
110,47,4.5,1175330162
307,3511,1.5,1186257367
51,2454,4.0,1230930306
414,41527,4.0,1145900925
372,1590,2.0,874414588
603,2406,2.0,953927944
243,442,4.0,837155334
19,3450,3.0,965706185
246,7090,5.0,1354124560
414,3142,4.0,961681597
210,106642,4.5,1527266123
80,49530,4.0,1377308766
504,3101,4.0,1063644529
580,442,3.0,1167673472
232,68135,4.0,1241824120
489,2288,3.0,1333022600
584,160,5.0,834987810
410,942,5.0,990909349
403,2761,3.0,1225243390
323,62,2.5,1422640114
438,3617,3.0,1105654031
290,1234,4.0,974942189
91,741,4.5,1112711494
465,5060,5.0,959896514
526,60950,3.0,1502132349
372,1344,4.0,874416773
113,1680,3.0,980051734
95,2105,4.5,1105401153
225,424,1.0,949111013
520,520,4.0,1326609712
604,196,3.0,832080111
9,3328,3.0,1044656650
21,2378,2.5,1376822727
480,441,5.0,1179161392
19,1307,3.0,965705962
275,1280,5.0,1049078169
509,95858,3.5,1436027550
221,3897,4.5,1111177889
62,45517,3.0,1525553893
144,3408,3.5,1137324177
483,8798,4.0,1263605292
500,1910,2.0,1005528017
438,4367,1.5,1105664664
280,67788,3.5,1348533907
380,46322,4.0,1494071730
217,2535,3.0,955941201
177,97306,4.0,1435837023
474,6377,4.0,1070397403
525,74530,2.5,1476480590
482,5388,4.0,1105396953
233,44191,3.0,1530047152
332,93766,2.0,1352672641
17,750,4.5,1307262443
177,72731,3.0,1435837558
140,1083,3.0,1032258931
169,4728,4.0,1070250494
18,6534,3.0,1455050877
33,1,3.0,939647444
610,1249,4.0,1479542791
414,2616,3.0,961516093
474,6299,3.5,1117827663
274,4241,3.0,1172275275
580,4306,4.0,1176756045
439,2355,4.0,1436943805
109,165,3.0,841106402
200,1968,4.0,1229878679
489,2455,3.5,1332774778
260,5820,3.5,1109410883
599,6934,3.0,1498525204
520,2161,4.5,1326610286
600,318,3.5,1237714787
486,110,5.0,839537186
448,3638,3.0,1173560567
368,1090,5.0,971273268
599,42632,3.0,1498523768
608,2325,2.5,1117504095
104,471,4.5,1238111129
607,3175,2.0,963171262
391,417,4.0,1030827326
95,4015,2.0,1043339957
298,97836,0.5,1466277834
562,590,2.5,1368893701
596,592,3.5,1535709911
100,2329,4.0,1100186142
141,4011,4.5,1513130266
66,6636,4.0,1113188871
35,235,4.0,830939733
244,1242,5.0,975074928
438,1210,5.0,1105654507
352,106782,5.0,1493674204
240,44,4.0,849122528
331,4306,3.0,1537157656
21,59900,3.0,1427558545
561,80489,3.5,1491095396
573,53000,4.5,1248842370
401,1566,3.5,1510450448
527,919,5.0,1033175704
603,1100,1.0,963177986
288,3985,3.0,975691564
182,4160,4.0,1069633978
453,1653,4.0,1005967944
219,1645,3.5,1200978042
143,7255,3.0,1444880270
599,27904,2.5,1498532849
590,3421,3.5,1258419759
590,3365,4.0,1258429313
209,177593,4.5,1524522248
119,78469,3.5,1442823834
63,30810,2.5,1443200208
21,59429,2.5,1376823737
394,50,5.0,838994626
610,86835,2.5,1493848027
362,4148,4.0,1530637659
260,1175,4.0,1109411061
600,4409,3.0,1237764033
45,2174,3.0,1020802309
448,4148,3.0,1040065117
560,54617,3.5,1469675623
525,2942,3.5,1476478464
561,7458,4.0,1491091452
534,34162,5.0,1459787999
385,233,4.0,837949652
391,3067,5.0,1032388054
177,107141,4.0,1435720703
387,327,2.5,1094939798
474,628,3.0,979180633
60,58559,5.0,1393542075
298,6537,3.0,1447598243
480,1968,3.5,1179177782
414,103341,4.0,1511541227
280,71823,3.5,1348436209
600,3259,2.5,1237759600
498,104,5.0,839197433
327,53519,1.0,1234787491
288,2120,2.0,976122092
290,1927,5.0,975030736
448,81932,4.0,1323097089
610,103075,2.5,1493848216
141,780,3.0,1513130655
187,27741,4.0,1161864218
135,1036,5.0,1009693055
490,53125,2.0,1328145505
64,7318,3.5,1161530239
528,55721,5.0,1391734979
232,43932,2.0,1167944835
474,1266,4.0,1092758534
325,296,5.0,1039395929
292,119145,4.0,1483193792
1,1500,4.0,964980985
49,2571,4.5,1493093047
288,1732,5.0,978559623
369,4226,4.5,1237082006
8,480,4.0,839463527
133,253,2.0,843491249
564,1923,4.0,1478452430
255,2858,1.0,1005717360
219,1136,3.5,1194686049
510,2710,1.0,1141158757
219,1089,4.0,1194685989
425,3147,4.0,1106483058
137,5385,4.5,1204863825
474,380,4.0,974667484
434,3578,3.5,1270604400
479,973,4.0,1039362729
217,555,3.0,955943002
96,272,5.0,964773550
288,1025,2.0,978469270
21,2012,5.0,1418063227
555,2002,3.0,978747203
139,8368,3.0,1453924202
379,110,5.0,847397381
177,1270,5.0,1435533569
100,2513,2.0,1100186111
365,113453,3.5,1491088217
452,3438,4.0,1019581098
542,1200,4.0,1163387217
414,4672,2.0,1024928520
599,3686,2.0,1519139115
147,1234,4.5,1203267710
249,67197,3.0,1415415862
318,51255,4.0,1261342629
246,7147,5.0,1354125075
483,708,3.5,1178293752
584,338,4.0,834988340
232,1265,4.0,1219792790
603,913,5.0,953925308
254,2028,5.0,1180446376
249,103539,4.0,1387823295
226,7160,1.0,1096420235
111,168248,4.0,1516141936
249,2100,3.5,1354896459
480,4310,2.5,1179166209
64,1517,4.0,1161520656
522,50,4.5,1253430096
602,235,4.0,840875901
608,344,3.5,1117504297
352,2628,3.5,1493673510
414,5428,2.0,1024928617
514,1307,4.5,1533872329
249,780,4.0,1353801108
599,5954,3.5,1498500931
290,407,3.0,975032287
33,529,4.0,939647873
599,383,3.0,1519125546
177,98154,4.5,1435836860
474,3384,4.0,1068472840
200,3793,4.0,1229885786
170,592,3.0,840380827
64,2006,3.5,1161521538
298,4757,2.5,1447599619
563,96975,3.5,1441845567
352,72011,4.0,1493674434
84,52,5.0,857653318
45,1270,3.5,1091305972
202,3072,3.0,974924037
596,141131,2.5,1535712067
600,3979,3.5,1237762425
304,2501,5.0,919592723
606,2822,4.0,1171755704
600,7160,3.5,1237743486
594,919,4.0,1108798681
292,434,3.0,990062737
387,3838,2.0,1126494985
525,93721,4.5,1476477224
325,4467,3.0,1039397243
481,1183,4.0,884773369
303,5502,4.0,1053303229
414,61250,2.0,1273977625
590,2410,3.0,1258418825
474,8783,3.5,1100291729
360,1584,4.0,884997666
599,1882,2.5,1498514652
525,1210,4.0,1476475901
421,527,5.0,1311494599
567,135436,1.5,1525288957
177,58295,2.0,1435525550
346,912,4.5,1125857764
140,3685,5.0,960561729
430,329,3.0,965600256
585,2076,4.0,1307416302
577,39,3.0,945964946
226,608,4.5,1132092739
19,2245,3.0,965706592
38,300,4.0,841341323
414,81229,2.5,1298751623
111,4262,2.0,1516154010
464,9,2.5,1287400084
288,1019,3.0,976139342
415,2329,4.0,1382470071
20,1010,3.0,1054038376
599,26778,2.0,1519263317
312,1573,3.0,1043176716
414,3825,2.0,965742470
68,5620,3.5,1158535518
477,1193,4.5,1200939373
122,1208,5.0,1461561687
249,8957,4.0,1347887414
599,431,4.0,1498499346
414,87306,4.5,1328313089
334,8360,3.5,1225479089
187,8950,4.5,1161849388
448,34048,3.0,1164491787
554,364,4.0,944900147
288,908,3.0,975691307
306,81847,4.0,1518380154
483,69951,5.0,1256431709
416,319,1.0,1187495304
599,71810,0.5,1498502803
607,2716,4.0,963079441
573,69436,3.0,1254442510
339,91978,4.0,1460519333
73,86833,5.0,1464198288
307,431,3.5,1186087590
387,4799,2.5,1117431238
57,1287,5.0,965798228
432,1,2.5,1316391457
573,33493,4.5,1186722418
298,91128,2.5,1447517921
19,3203,2.0,965710957
271,3701,3.0,1234302548
495,102407,3.0,1458636663
428,802,3.0,1111523323
6,590,5.0,845553109
441,58559,5.0,1449070648
548,2571,5.0,1488243190
294,378,1.0,966596854
19,1967,5.0,965704281
304,1466,5.0,881233187
301,4973,4.0,1211378380
414,588,4.0,961438199
262,225,3.0,840305693
256,6934,3.5,1446580260
274,71379,2.0,1285027751
275,5272,3.0,1049076250
218,345,4.0,1111624896
188,1086,4.0,962560423
599,240,1.5,1519173207
427,5081,4.0,1053070913
368,3256,3.0,971275733
153,172547,0.5,1525553047
134,316,4.0,832841046
356,2321,3.5,1229139650
414,5968,4.0,1040048560
559,489,3.0,845476569
453,4193,4.0,1005965746
553,293,4.0,1230773504
298,74916,2.5,1447517917
51,4262,5.0,1230929420
292,31685,3.0,1140269452
563,60397,3.5,1441846685
488,4306,5.0,1112382088
425,141,4.0,1085477484
305,858,5.0,1460134082
111,54503,4.5,1516141002
438,6218,3.5,1105650299
387,1263,5.0,1094877128
219,2232,4.0,1194681505
201,1196,5.0,939227261
274,1438,3.5,1171785383
474,2110,3.5,1089387033
380,2096,3.0,1493423191
600,30825,3.0,1237759497
177,90866,4.0,1435525716
357,150,3.5,1348610242
440,3471,4.5,1237569220
42,4577,4.0,996259024
217,2951,2.0,956194790
305,68157,5.0,1460135642
414,2376,3.0,991144780
305,54995,5.0,1461875290
483,98585,3.5,1415576884
610,3740,4.5,1479543090
91,7569,4.0,1112711522
599,129397,2.0,1519243527
219,39183,2.5,1237239226
610,40815,3.5,1493846711
140,2067,4.0,1010775624
91,2431,2.0,1112716724
39,1967,4.0,974789854
414,38038,3.5,1157472115
325,2355,3.0,1039395929
177,3565,3.5,1435525602
379,457,5.0,847397247
528,91658,4.0,1391736693
526,1732,4.5,1502132102
448,2763,3.0,1045161657
467,2394,2.0,919670559
483,8360,4.0,1415579130
125,86332,3.0,1474295314
288,1960,4.0,979163872
105,3980,4.0,1446750738
68,95,3.5,1158532180
7,42002,4.5,1144806100
474,3334,3.0,1122395715
139,59369,2.5,1453924529
403,3386,4.0,1225243423
88,55820,4.5,1331421771
561,107406,4.0,1491095149
408,80489,4.0,1468147698
341,1036,4.0,1487196203
599,1658,2.5,1498514209
111,4545,3.5,1517441447
89,83910,2.5,1520408699
57,2000,5.0,965798085
119,110718,4.0,1463949118
132,1704,3.0,1157921515
63,77800,5.0,1443200243
1,1213,5.0,964982951
594,270,4.5,1108973606
91,3681,4.0,1112712864
42,236,3.0,996220615
156,1948,3.0,946799375
4,3175,1.0,964538930
122,2160,5.0,1461562816
509,4973,4.0,1435992320
307,1584,2.0,1186161492
542,500,3.5,1163387264
195,1502,3.0,979469828
1,2090,5.0,964982838
477,2915,3.5,1200941618
105,4310,4.0,1446573442
599,160,2.5,1498514053
524,1183,3.0,852404399
256,3257,4.0,1447000231
202,2243,4.0,974923852
509,41571,3.0,1435994933
249,91976,4.0,1356220123
332,1835,2.5,1352673024
448,1037,4.0,1019133161
50,170705,3.5,1514498530
186,2492,4.0,1031081360
573,88129,4.0,1340518797
534,27368,3.5,1459796999
304,165,4.0,891173528
31,1099,2.0,850467444
585,55820,4.5,1307581832
288,30822,4.0,1125518146
221,1260,4.5,1119984162
432,64983,3.5,1335139838
483,4643,1.5,1178218092
577,1094,2.0,945966158
307,1430,2.5,1189607637
537,90439,5.0,1424138173
254,1196,4.0,1180446478
606,2708,4.0,1173570359
122,3671,4.5,1461562679
463,6377,3.5,1145460028
326,81932,3.0,1324921513
64,2193,3.5,1161559604
600,4890,3.0,1237759536
330,1732,5.0,1285905433
474,4975,3.0,1061160975
580,926,1.0,1167790992
599,44020,2.5,1519334055
57,2616,2.0,969754707
41,6711,3.5,1458939575
68,514,2.5,1271545072
307,1094,2.5,1186161825
105,1244,5.0,1447574383
474,7728,4.0,1083765473
404,296,3.0,838375694
208,2353,4.0,940639375
482,6810,1.0,1105396773
274,47640,3.5,1172007773
45,5313,3.0,1020802545
448,2372,2.0,1019563833
415,4369,3.0,1382470426
119,59369,4.0,1437941156
182,2248,4.0,1054783249
62,115713,4.0,1521489156
68,500,3.0,1158531950
474,3959,3.0,1089386772
309,1204,4.0,1086563225
221,903,5.0,1111178200
132,5508,3.0,1157924787
438,339,3.0,1105666246
84,377,4.0,858772009
62,5502,4.0,1521489661
414,2979,3.0,961518708
596,5218,3.5,1535708397
6,542,4.0,845554524
495,4776,5.0,1458635704
414,4896,2.0,1069692955
380,6323,5.0,1494071332
448,2699,3.0,1019124655
428,173,3.0,1111489264
160,2642,1.0,971114668
391,353,4.0,1030944377
331,35836,3.0,1537157891
212,1207,3.5,1490115049
428,2683,2.0,1111524238
590,2944,4.0,1258416807
219,4388,0.5,1194740202
18,293,4.5,1455050049
256,5989,4.5,1446999599
100,6873,4.0,1100186781
226,6377,4.0,1114838677
199,377,2.0,940544026
145,292,3.0,832105394
111,2918,3.5,1517441254
111,2081,3.0,1518661792
93,2720,3.0,942946810
200,51662,5.0,1229876946
164,1356,4.0,999708293
391,1376,3.0,1032647585
265,3098,3.0,965318218
579,2078,2.0,958881146
283,1210,4.0,901227886
510,317,1.0,1141158733
460,4993,5.0,1359177941
298,886,0.5,1479058140
414,7160,3.0,1102964490
125,55247,3.5,1494785283
292,8957,2.0,1265679960
