313,2100,1.0,1030475440
599,3723,3.0,1519234508
57,2941,3.0,965799554
448,84696,4.0,1316201594
414,1049,3.0,961515808
590,1587,3.0,1258428395
339,106072,2.5,1460182191
405,442,3.5,1295912798
105,99145,4.5,1446572586
552,4995,4.0,1112151300
600,2145,3.5,1237715295
249,116797,4.0,1437616733
226,3081,2.5,1095663150
47,3969,3.5,1496209586
289,1208,4.0,1143424573
465,1610,4.0,959896143
212,166528,4.0,1523216799
132,1196,2.0,1157922624
599,7419,3.5,1498501164
599,1171,3.0,1498523415
372,71,2.0,874416544
422,3053,3.0,1010279623
100,1441,4.5,1100184416
601,4995,4.0,1441639880
73,260,2.0,1464196535
294,700,3.0,966596297
606,6183,3.0,1182353292
474,3307,4.5,1089386442
452,1653,5.0,1013395308
354,2470,3.5,1200953106
597,1060,5.0,941558116
517,7162,2.5,1487954140
603,1480,3.0,963177645
474,5404,4.0,1132423144
608,3257,2.5,1117490854
182,6539,2.5,1063274328
339,5464,5.0,1460183035
608,3274,3.5,1117415438
288,2013,3.0,976138069
365,135436,2.5,1489016507
140,4035,2.5,1172256091
317,104879,5.0,1430513659
274,2087,3.0,1171759794
170,318,5.0,840380930
391,1729,2.0,1030824777
40,362,4.0,832060128
577,1272,5.0,945966158
298,4700,0.5,1449592482
577,2657,1.0,945967055
64,3994,4.0,1161520726
10,56367,3.5,1455301825
318,79057,2.5,1414693950
298,3510,0.5,1447598270
344,2353,5.0,1420496553
318,95720,3.0,1417281033
249,4641,3.0,1347317798
288,6708,3.0,1214243820
590,5401,1.0,1258417523
164,3578,5.0,999708257
602,11,3.0,840875825
202,2752,2.0,974925621
433,50,5.0,1506823884
590,2268,4.0,1258419814
419,288,1.5,1321659222
483,2054,2.5,1178358465
610,8810,2.5,1493845547
489,1391,2.5,1332773523
382,4133,1.0,1515163625
254,2959,5.0,1180446644
312,5451,4.0,1043175738
380,3698,4.0,1495475915
480,37380,1.0,1179165934
425,2716,2.5,1085477634
132,3317,3.5,1157978989
274,27592,3.0,1171172672
90,562,4.0,856354233
122,152077,4.0,1461561222
33,2268,4.0,939715369
28,1214,3.5,1234338454
202,1584,5.0,975013015
454,111,3.5,1284801892
436,539,3.0,833530341
217,1606,2.0,955941703
64,2140,4.0,1161565615
610,98061,3.5,1479545408
150,3,3.0,854203124
330,231,4.0,1285905050
88,7312,0.5,1331421236
526,318,4.0,1502131858
428,1380,2.0,1111524530
182,1199,5.0,1054779665
95,2968,4.5,1105400903
414,95441,3.0,1356135864
483,8636,3.5,1215895632
110,3629,4.0,1175329983
18,7323,3.0,1455049931
567,52722,2.5,1525286418
346,7034,4.0,1125857357
307,3743,1.0,1186087085
64,1203,5.0,1161565961
232,6298,3.0,1206994563
474,2227,3.5,1125600660
249,104374,4.5,1432061343
474,2973,3.5,1129579459
474,2205,3.0,1089386693
24,3578,4.0,1458941548
561,6502,4.0,1491092116
21,95510,3.5,1441826957
80,77561,4.5,1377309113
387,2290,4.5,1142665402
272,84152,4.0,1533566246
410,1211,4.0,990909871
105,175431,5.0,1526208068
328,8360,3.0,1494211087
247,48774,3.0,1467681660
101,2702,4.0,968442375
23,5333,4.0,1107163583
305,4995,5.0,1464428743
286,4022,4.0,1119563748
160,2808,1.0,971114607
82,1721,2.5,1084464232
201,1213,4.0,939227627
80,93297,4.5,1377309177
380,95,3.0,1493420301
180,2761,4.0,1270237599
313,1080,1.0,1030557819
105,1211,4.0,1447586844
234,2141,5.0,1004409482
249,908,4.0,1367765751
483,76251,4.0,1277596118
7,45730,0.5,1161738279
603,955,5.0,953925827
478,1917,2.0,1121467320
45,3087,3.0,950724777
609,480,3.0,847220907
314,11,5.0,834241810
357,671,4.0,1348627071
505,1033,4.0,1298779584
414,33679,4.0,1118685959
20,158,3.0,1054038381
135,1,4.0,1009691859
474,3330,4.0,1046809336
414,3481,5.0,961437877
489,39,3.5,1332772964
140,798,4.0,967049233
91,908,3.0,1112710923
560,3159,3.0,1469650601
606,1089,5.0,1171327143
113,1393,1.0,980051638
385,427,2.0,842893468
555,1091,3.0,978823250
603,1221,5.0,953926758
219,56775,2.5,1206231866
414,1968,5.0,961517252
307,6957,3.5,1186085807
280,60069,4.0,1348532866
599,1401,2.0,1519337875
483,2617,3.0,1178293971
381,5995,5.0,1164876462
325,3550,4.0,1039398965
56,370,3.0,835799457
489,3863,3.5,1332775024
353,168,3.0,831939843
450,1972,2.0,974705391
105,108932,3.5,1447563537
294,2142,1.0,966596804
292,3755,2.0,990062235
297,589,3.0,900871988
304,1183,3.0,946442342
217,3307,2.0,955943259
370,4226,3.5,1159164366
245,1361,3.0,951182778
517,7669,0.5,1487954203
19,2857,3.0,965709047
395,208,5.0,841503555
239,4896,4.0,1221158322
365,5445,1.0,1488333527
448,79702,3.0,1310228058
305,174055,4.0,1518198605
28,48385,4.0,1242290334
307,69122,5.0,1244476616
576,372,1.0,1358151493
357,6377,4.5,1348610194
274,44974,3.5,1171830039
387,8239,4.0,1155194252
427,5014,3.5,1053071029
74,4226,4.0,1207500729
331,51255,4.0,1537157936
105,306,5.0,1446572004
373,520,1.0,846830316
599,36517,2.5,1498515102
387,2413,3.0,1127962475
314,589,5.0,834241492
298,99114,3.0,1447518477
480,337,4.0,1179178592
135,2009,3.0,1009694132
404,292,3.0,838375784
227,47099,4.0,1447210731
599,505,1.0,1519184346
373,235,4.0,846830191
530,208,3.0,843226873
23,6440,5.0,1107341765
428,2808,2.0,1111525305
417,58559,4.0,1529713884
19,2606,4.0,965705117
471,6377,4.0,1496671863
300,2028,4.0,1425351455
332,44191,3.0,1352672280
96,1942,5.0,964773851
464,364,2.5,1287399372
584,261,5.0,834987933
447,349,4.0,836960630
217,1269,4.0,955943368
57,3160,3.0,972171955
225,1974,5.0,949261369
132,2729,3.0,1329983732
448,541,4.0,1019123960
475,54001,4.5,1498030481
606,2203,4.0,1171363146
111,60072,4.0,1516141234
599,4978,3.5,1498501334
368,2403,3.0,975830080
234,577,3.0,1004409190
19,2232,3.0,965703756
477,62336,5.0,1234853193
18,77561,4.0,1455051202
462,3793,4.0,1121921084
573,1573,4.5,1248842087
68,39381,4.0,1166402559
599,1920,2.0,1498537401
305,106441,3.0,1460564134
424,6212,1.0,1457846610
580,7371,4.0,1176756117
553,55820,4.0,1219559145
472,4226,1.0,1345843250
294,688,2.0,966595844
599,77709,2.5,1519373714
170,588,3.0,840472759
7,30816,2.0,1107127004
462,3698,4.5,1123892019
6,60,4.0,845554263
226,508,4.0,1095662792
141,6365,3.0,1513130320
483,6857,4.5,1178212249
370,47,3.5,1159162973
100,4161,4.5,1100186004
249,733,4.0,1347317539
330,4011,4.5,1285904548
249,47044,2.5,1415415832
25,68954,5.0,1535470493
68,6953,2.5,1158533556
249,480,4.0,1346847728
389,260,5.0,857934308
220,1517,3.5,1230061184
365,96588,1.5,1489797255
502,3623,0.5,1111757292
108,926,3.0,1042839569
544,1105,5.0,850688776
427,5325,4.0,1053070498
85,1704,3.0,889466862
313,3917,4.0,1030475828
312,1690,2.0,1043176382
462,26131,5.0,1121922633
17,260,5.0,1305696468
599,55116,2.5,1498515713
54,205,3.0,830247590
6,16,4.0,845553819
599,77201,2.5,1498516948
161,7247,5.0,1176746376
588,428,4.0,839316454
318,32898,3.0,1414922361
404,172,3.0,838376079
62,1270,4.5,1521822319
387,6872,0.5,1178548892
292,78469,3.0,1421974618
589,36,5.0,856038894
603,2014,2.0,953926995
219,6294,1.5,1198814706
382,8907,3.5,1515174410
153,2671,1.0,1525550835
217,3243,1.0,955935615
105,1809,4.0,1447586646
140,5358,3.0,1030558935
27,2532,3.0,965151214
83,916,5.0,1332840258
414,180985,3.5,1527978072
124,1517,4.0,1336409879
6,315,4.0,845553522
462,1292,4.5,1121928891
232,2080,2.5,1182910401
199,55820,4.0,1208645990
39,1136,4.0,974788244
219,1704,4.0,1194686124
610,77798,2.0,1493848368
55,48516,5.0,1312748410
194,784,3.0,1110316591
483,1732,5.0,1178293982
570,2683,2.5,1181477690
174,141,3.0,848487194
33,1393,4.0,939654896
20,3396,5.0,1054038057
552,1259,3.5,1112151210
259,3793,3.5,1146845383
153,177615,3.0,1525548868
391,1279,4.0,1032388336
89,26184,2.5,1520408909
202,1221,4.0,974918419
424,288,4.0,1457846167
490,306,4.5,1328145025
232,1544,3.5,1218165603
298,4085,2.5,1449756413
313,1405,2.0,1030558362
68,4308,1.5,1158532299
95,6942,4.0,1069614268
103,6565,4.0,1431969414
555,1527,3.0,978841598
374,1345,4.0,849089401
73,52722,5.0,1464275313
273,586,1.0,835860849
452,2763,5.0,1019580723
599,4197,3.0,1498526542
202,265,3.0,974925403
105,51540,4.0,1446750537
256,88744,4.0,1446580910
186,1947,4.0,1031079149
89,31685,1.5,1520408378
42,597,5.0,996218906
330,1278,4.0,1285905573
232,2137,3.0,1182909951
469,1375,4.0,965334400
599,3148,3.0,1498523432
408,101864,5.0,1467371641
603,1497,4.0,963177971
217,801,3.0,955944713
387,48394,4.0,1169366817
249,90057,4.5,1347887221
307,49396,2.5,1186259779
4,3317,4.0,986934498
236,2490,5.0,943015701
137,7762,3.0,1204864005
469,1127,5.0,965334011
28,61024,2.0,1234854178
580,6539,4.0,1167673988
249,93838,5.0,1355365787
380,36533,3.0,1494697818
414,5382,2.0,1024928648
591,3005,3.0,970524787
603,3503,5.0,953926854
452,1722,4.0,1019584656
606,5072,3.5,1171500518
318,3174,4.5,1421871669
572,1234,5.0,945892338
45,2763,4.0,1007995150
219,3253,4.0,1200977914
288,2420,3.0,980535490
436,318,4.0,833529522
390,44943,5.0,1250336077
238,421,2.0,1007930919
552,4254,0.5,1112151139
377,35836,4.5,1340342479
453,2879,4.0,1005967137
177,3489,5.0,1435534933
489,7444,3.5,1333233138
599,2161,4.0,1498499195
318,89030,3.0,1417280140
39,908,3.0,974787139
599,2803,2.0,1519142156
216,3793,4.0,975211383
62,140110,4.0,1522265901
517,2081,4.0,1487956882
202,610,4.0,974918797
91,4896,4.0,1112717839
7,8949,4.0,1110757890
75,1962,4.5,1158967875
380,6196,4.0,1494268143
599,2872,3.5,1498501391
202,2000,4.0,974921289
194,1252,3.5,1110316645
414,86332,3.0,1489536951
177,527,4.5,1435523522
64,858,5.0,1161520037
111,121374,4.5,1517440588
68,3100,3.5,1158535626
509,262,4.5,1436027600
275,2890,5.0,1049078671
394,480,3.0,838994356
448,129737,2.0,1455989380
501,62,3.0,844973487
586,34332,4.0,1529901615
202,2167,3.0,974921336
105,80463,4.0,1446571862
465,912,5.0,959896479
132,1172,4.0,1157923504
222,1556,1.5,1391346690
359,2942,3.5,1192499711
339,96079,3.5,1460185464
364,805,4.0,869443773
63,4896,1.5,1443200572
425,8640,3.0,1106482949
441,7387,4.0,1451166489
202,2018,4.0,975015867
60,2724,3.0,1393541908
331,106920,4.0,1537158157
353,163,3.0,831939991
561,7373,3.0,1491091359
68,31696,3.5,1158534536
222,5225,3.0,1391350682
249,71535,4.5,1346757615
298,68793,0.5,1447517290
305,99114,5.0,1460135804
95,6367,3.5,1071803926
415,58559,4.0,1382469990
150,52,4.0,854203163
484,2010,3.0,1342364944
292,1580,4.0,973817166
341,87867,3.0,1439751349
586,8665,5.0,1529899252
599,50872,3.0,1498525929
226,2291,3.0,1097545789
391,4226,5.0,1030827636
84,898,5.0,860397176
313,4941,5.0,1030475200
274,32596,2.5,1171827715
318,64839,3.5,1299244386
555,3174,3.0,978746302
221,6662,4.0,1118246941
599,80083,4.0,1519132247
97,4299,4.0,1043382848
198,2360,3.0,1034136028
419,2571,4.0,1321659031
318,117545,4.0,1433057103
434,318,4.0,1270603965
404,457,4.0,838375784
599,29,3.5,1498500987
590,1950,4.0,1258429294
166,7090,4.5,1188774267
57,3386,3.0,972173759
469,11,3.0,965425831
590,524,4.5,1258415247
369,2571,4.5,1237083087
547,1394,5.0,942723440
139,44665,2.5,1453924519
292,2001,4.0,1293562924
510,27790,3.0,1141159659
603,3223,5.0,953928409
310,6979,3.0,1078649972
474,6614,2.5,1089387192
453,4308,5.0,1005965926
10,60397,3.0,1455302689
599,1647,2.5,1498517151
509,61240,3.5,1435994326
580,208,4.0,1167792953
599,3700,2.5,1519138478
119,56174,4.5,1455448369
590,69844,4.0,1297830495
489,918,5.0,1335869001
45,590,4.0,1091305624
464,1391,2.0,1287400434
607,2529,5.0,963078933
57,431,4.0,972173793
153,72998,1.0,1525552980
260,3362,2.0,1109410669
474,3270,2.5,1053021399
286,6377,5.0,1119561558
474,7048,3.5,1070286707
517,48385,0.5,1488397845
601,2355,4.5,1521397687
351,84392,4.5,1326210884
608,7004,0.5,1117506252
222,6377,3.0,1391351389
599,270,1.5,1519145669
474,30850,4.5,1116256930
139,7346,1.0,1453925299
265,1240,5.0,965314811
401,7153,3.0,1510450401
606,645,4.0,1175964551
210,123553,1.0,1522173402
326,44555,4.5,1322251516
125,160080,3.5,1475283110
425,1089,3.5,1085477821
571,328,2.0,966900228
321,371,3.0,843212762
288,3770,2.0,975691905
381,596,3.5,1167542956
51,65,3.5,1230930652
387,2142,3.0,1094940487
414,5264,2.0,1072058395
126,288,1.0,845925822
368,2167,3.0,975829828
562,2028,3.0,1368894738
288,1007,3.5,1054569369
381,3916,4.0,1167542662
377,3701,4.0,1340343428
537,45722,5.0,1424317130
435,4011,5.0,1366678197
456,1407,5.0,856883668
219,832,2.0,1200978047
517,69844,3.0,1492338888
28,31420,2.5,1242290865
562,1196,3.0,1368892199
344,260,5.0,1420495238
483,7757,4.0,1215872103
76,1367,1.0,1439169012
376,95,3.5,1364994336
486,434,3.0,839537112
68,58162,2.5,1305150628
19,1754,2.0,965711237
74,55363,4.0,1207500453
199,3362,4.0,1261364736
434,5225,5.0,1270604988
570,3578,4.0,1181478670
391,2011,3.0,1030827137
410,2186,5.0,990909227
425,8528,3.5,1106482888
208,2762,4.0,940638152
129,1907,4.5,1167378161
199,1580,4.0,940456621
133,380,3.0,843490781
606,2942,3.0,1171926932
445,4993,5.0,1454621693
325,5065,2.0,1039397054
62,55820,5.0,1521489268
367,1221,4.0,997812715
448,3688,5.0,1019128536
479,2529,3.0,1039362699
119,116797,5.0,1435944261
167,6539,4.5,1154721595
563,1387,4.0,1439932655
560,27266,4.0,1469654609
576,29,3.5,1358151482
21,45672,3.0,1419794605
1,1573,5.0,964982290
448,1556,1.0,1019125085
266,1171,3.0,945669322
524,112,3.0,852404734
156,1965,4.0,939853183
40,266,4.0,832059080
317,4973,5.0,1430512213
426,56367,4.5,1451081236
250,6983,5.0,1121217775
169,4054,4.5,1059494078
474,1717,4.0,1046984756
51,1088,4.0,1230929736
182,14,4.0,1063289654
606,1282,4.5,1171311986
315,1262,4.0,939920661
314,349,3.0,834241349
372,861,2.0,874416032
169,62,5.0,1078284604
318,7460,3.5,1413723075
540,1409,3.5,1179107925
247,1197,5.0,1467644052
4,4902,4.0,1007569465
606,4146,4.0,1173570110
111,61024,5.0,1516141215
160,6537,2.0,1065992023
240,16,3.0,849122640
111,72407,1.5,1516141802
605,2572,5.0,1277095714
599,87306,3.5,1498502268
28,51080,2.0,1242109122
348,750,4.5,1378850230
38,252,2.0,841341494
212,1265,2.5,1490121496
100,838,4.5,1100184279
181,141,3.0,845469724
414,1513,3.0,961436997
33,1923,5.0,939647016
587,205,3.0,953138273
307,2997,3.0,1186086153
466,356,5.0,1439885221
385,780,3.0,839867301
151,761,1.0,855947434
606,44759,2.5,1171234671
522,6187,3.0,1253343121
410,2300,5.0,990909576
107,318,5.0,832003644
249,80219,3.5,1347318789
304,21,4.0,896268435
464,7481,4.5,1275549231
555,2150,5.0,978745868
509,30793,3.0,1436027394
21,40629,1.5,1418926598
425,339,3.0,1085477500
475,59784,4.0,1498029600
598,5816,5.0,1430616936
583,317,4.0,1481474333
66,3745,3.5,1113190001
58,552,3.0,847719108
232,37739,3.5,1163916421
57,1265,5.0,965796352
70,1288,4.0,1355198452
125,131920,4.5,1474295590
416,2959,4.0,1187496802
387,2644,3.5,1140252399
217,1359,1.0,955942294
122,86190,3.5,1461562529
489,231,2.5,1333101376
290,919,5.0,975030570
99,23,4.0,829828005
491,88125,5.0,1526672858
68,2133,4.0,1261624135
366,44191,3.5,1445546583
195,4995,4.0,1012210144
462,4432,4.0,1233040324
43,810,5.0,848995009
428,2334,2.0,1111523494
606,1727,3.5,1171760940
28,6365,3.5,1234516336
339,4874,4.0,1460184358
497,86781,5.0,1429127341
105,41566,3.5,1446749814
480,3256,3.0,1179178809
328,3499,5.0,1494210941
555,3678,5.0,978745225
414,3361,4.0,961595525
596,122912,4.0,1535627215
606,2789,4.0,1171833819
380,68358,4.0,1493420468
474,261,4.0,979180620
125,55820,0.5,1474481096
317,3578,3.0,1430517172
606,5550,3.5,1171501798
267,1196,5.0,959807517
608,6868,2.0,1117337067
448,3262,3.0,1019138978
514,2161,3.0,1533948775
382,6535,2.0,1515174004
489,4995,4.0,1333101658
275,1663,5.0,1049076972
414,3160,5.0,970494264
298,1690,2.0,1453033075
280,52245,2.5,1348533588
602,32,3.0,840875779
476,185,3.0,835021447
480,2712,3.0,1179178170
391,368,4.0,1030824455
68,36519,3.5,1332628972
470,457,4.0,849074824
163,1835,2.0,894217548
268,2640,3.0,940173933
448,112497,1.0,1439918833
78,1270,4.0,1252575264
202,647,4.0,974924481
91,8874,5.0,1112711481
275,1944,4.0,1049078362
590,4803,3.5,1258417950
394,592,3.0,838994123
265,1375,3.0,965315177
561,1198,5.0,1491090690
89,94661,4.0,1520409642
567,3000,1.0,1525289351
6,340,4.0,845555265
260,5690,5.0,1109410457
525,500,3.5,1476478774
307,2968,3.5,1196131052
307,56757,4.5,1207701882
610,3683,3.5,1479544378
62,98809,4.5,1521489734
480,7419,4.0,1179160530
28,23,1.5,1242290862
448,73015,2.0,1328979270
385,1136,4.0,865025940
562,68157,4.0,1368896444
298,5942,2.0,1447599792
475,112852,4.5,1498029408
368,3173,3.0,975805658
325,2289,4.0,1039397562
255,3392,2.0,1005717386
28,724,1.5,1234334947
608,552,1.5,1117161764
315,2951,2.0,939922322
380,500,4.0,1494803423
160,2140,2.0,971114178
219,3452,2.0,1195944434
51,4241,0.5,1231041335
467,1721,4.0,919672054
266,3113,1.0,944940438
165,368,4.0,1046742038
11,380,4.0,902154431
91,2455,3.0,1112712642
221,2301,4.5,1111178023
365,89804,2.0,1488594788
414,34534,3.5,1135981007
495,106782,5.0,1458635479
474,5944,3.5,1056637070
337,1356,3.0,860255866
607,110,5.0,963078901
217,761,3.0,955942392
288,3500,3.0,976124646
585,3246,4.0,1307416454
590,3062,4.5,1258418759
554,2571,5.0,944899185
382,4310,3.5,1515173655
249,55269,4.0,1440074562
564,65230,4.0,1481817439
409,1242,4.0,969059983
247,139385,5.0,1467646385
307,1270,4.0,1186085735
495,35836,5.0,1458635763
387,533,2.0,1095116916
109,272,3.0,841108751
489,63082,3.5,1332772799
474,543,4.5,1053020897
271,2329,3.0,1234302708
178,589,4.0,1164355211
596,168366,3.0,1535709223
22,3949,0.5,1268726317
610,73268,3.5,1493847953
220,858,5.0,1230060343
438,6294,2.5,1105664702
326,105504,4.5,1419880989
606,44301,3.5,1209754486
425,2470,3.0,1085490830
42,1729,4.0,996218960
474,1552,3.5,1087831995
519,69406,3.0,1522552943
297,1616,3.0,900872180
527,1909,5.0,1033175381
551,51080,4.5,1504317465
165,5485,3.0,1046741629
179,454,4.0,840907561
490,367,2.0,1328229369
23,3462,3.0,1107341855
474,3967,4.0,1047054286
597,292,4.0,941729576
453,593,4.0,972621207
89,171751,2.5,1520408877
608,2282,3.0,1117507045
606,3707,3.0,1181509689
85,1747,4.0,889466862
414,836,2.0,961516154
377,89745,5.0,1340347578
28,8949,2.5,1236313688
434,150,5.0,1270604631
606,5741,4.0,1171360736
153,7361,5.0,1525548436
132,1271,3.5,1157923484
552,3,1.0,1111472953
292,102123,1.5,1421974644
534,1721,4.5,1459787998
140,6299,3.0,1087314647
288,788,2.0,976139489
202,1290,3.0,975015416
261,3897,4.0,1404881541
352,90405,3.5,1493674663
475,77561,4.0,1498029975
603,703,2.0,963179247
448,4161,3.0,1052647694
608,3354,2.5,1117491740
509,99149,3.5,1435997422
606,5990,3.5,1171361986
542,1997,1.5,1163386631
187,741,4.0,1161849515
484,2699,3.5,1342365103
18,36529,4.0,1455231182
42,4262,5.0,996258510
148,99149,3.0,1482548617
155,2355,4.0,961861901
385,1013,3.0,842893062
347,356,4.0,847645635
329,1193,4.0,1523468322
313,2006,3.0,1030556008
524,1270,5.0,851609356
236,1388,1.0,943013976
360,1479,1.0,884997822
248,106002,3.5,1534591836
339,84152,4.0,1460184470
246,357,5.0,1354126257
361,4993,2.5,1204045588
232,2078,3.0,1076956629
474,892,3.0,974668805
107,150,5.0,832003609
414,2672,3.0,961437055
586,33615,5.0,1529899569
495,7360,4.5,1458636203
474,8235,5.0,1100119709
28,52241,2.0,1236313504
160,1974,1.0,976797780
4,920,5.0,945173602
602,339,3.0,840875622
132,52281,4.0,1329983471
294,1221,4.0,966597387
119,67255,5.0,1505072352
331,8874,5.0,1537157814
98,4995,4.0,1532457950
570,7361,4.0,1181555666
382,103042,4.0,1515173266
263,2563,5.0,940383401
474,7083,3.0,1129579527
599,3521,2.5,1498527205
380,3798,3.0,1494613151
594,3824,4.5,1108976152
219,4310,1.0,1200978053
59,1552,3.0,953609496
294,329,4.0,966634003
599,5268,2.5,1498513796
132,4643,1.0,1157978871
66,4611,4.0,1113189304
318,1175,3.5,1413627611
405,4239,4.0,1299377970
521,733,4.0,852713143
93,1265,5.0,942767374
179,110,5.0,840907561
57,3811,4.0,965799445
216,3578,4.0,975211383
555,3101,4.0,978821633
290,1270,4.0,974937732
489,2001,3.5,1334170606
28,61323,2.5,1234853862
460,44191,4.0,1359177873
299,1961,4.0,974620129
593,892,4.0,1181008767
165,908,4.0,1046741248
385,1240,4.0,865025716
249,1200,3.5,1346754274
458,440,4.0,845653086
56,160,3.0,835799274
599,4511,2.0,1519147299
438,2322,2.0,1105670749
64,1285,3.0,1161559782
462,2762,2.5,1121921346
591,260,5.0,970524685
263,3753,4.0,1026158665
374,318,4.0,849089125
76,54503,3.0,1439167919
523,92259,4.0,1503125877
269,724,5.0,850865586
448,84152,3.0,1329590016
522,110102,5.0,1399611273
98,858,3.0,1532458318
414,2474,4.0,961437526
132,6251,2.0,1161800252
543,83134,5.0,1377022615
606,1219,4.5,1171326504
140,47099,3.5,1180627467
24,6350,4.5,1458941335
67,1580,4.0,1501273559
460,48774,5.0,1359176796
503,6377,3.0,1335219478
134,588,3.0,832841003
438,4958,3.0,1105664495
121,1,4.0,847656180
19,12,1.0,965705347
448,6427,4.0,1082282303
477,4973,4.5,1200939429
71,1240,4.0,864739946
571,724,3.0,966900460
298,6016,2.5,1447517995
414,6538,4.0,1075128943
435,74458,4.5,1366678016
18,3147,4.0,1455231412
244,541,4.0,975075045
578,6751,2.5,1300990921
217,410,3.0,955935527
608,1639,1.0,1117161734
603,532,2.0,953925677
126,185,3.0,845925732
455,595,3.0,836435894
232,1240,4.5,1076951836
68,77561,4.0,1273861471
200,1513,3.5,1229888241
385,1079,4.0,842892256
241,6214,4.0,1447540076
561,6188,3.5,1491092276
156,235,4.0,946799400
91,1885,2.0,1112716787
534,101962,4.0,1459792603
279,1210,4.5,1506394308
73,111921,3.5,1464199220
105,8361,3.0,1446750435
606,11,2.5,1174349629
414,54256,1.5,1216145464
115,260,5.0,959800922
1,3,4.0,964981247
68,3147,3.5,1158532167
