383,2324,5.0,943569630
528,80463,3.5,1391736916
567,101025,1.0,1525289486
487,112552,3.0,1428574489
387,317,0.5,1118562900
140,4025,4.0,980422416
599,1376,3.5,1498501519
414,3893,3.0,989248869
290,1912,4.0,974939593
474,6315,1.0,1051623669
380,45499,4.0,1493419967
292,3639,4.0,1332678608
579,597,5.0,958882246
489,1263,4.5,1332706290
236,1214,5.0,943013896
599,1233,3.5,1498797653
599,1608,2.5,1498518408
448,36401,3.0,1332087753
414,3347,4.0,961517073
307,1035,4.0,1186161851
21,8665,4.0,1407617301
600,59725,2.5,1237714818
254,45950,4.5,1180564559
140,3685,5.0,960561729
489,1619,3.0,1333233477
434,593,4.0,1270604152
610,71135,3.5,1493845748
610,3422,3.0,1493850545
514,175303,3.0,1533874664
414,99112,3.5,1525558988
448,4268,2.0,1041504276
182,4628,4.5,1055155028
275,4321,3.0,1049076697
380,27802,3.0,1494796911
606,2455,4.0,1171580081
82,2770,3.0,1084521313
608,1240,3.5,1117491402
528,110,5.0,1391736104
288,2535,2.0,976138069
453,4993,4.0,1018860207
177,1517,3.0,1435533789
560,4023,2.5,1469748216
403,1266,4.0,1225243624
109,151,4.0,841108346
474,6708,3.5,1110813908
65,122904,3.0,1494767242
599,173,2.5,1498514499
606,1217,4.0,1171324457
167,69,2.5,1154719322
599,203,2.5,1498514928
448,34048,3.0,1164491787
462,34048,1.5,1408390468
83,76093,2.5,1333842352
57,3272,1.0,972175310
177,7153,2.0,1435523564
489,1994,3.5,1385824051
155,333,4.0,961861110
593,3996,4.5,1181007440
448,109372,1.5,1426446817
285,296,4.0,1449625911
351,84392,4.5,1326210884
217,2413,3.0,955945007
64,1732,5.0,1161521585
596,98243,4.0,1535827280
381,8366,4.5,1262899781
437,1268,4.0,859721840
349,145,4.0,834751386
160,2771,1.0,993581327
310,2683,3.0,1078649333
356,6333,3.0,1229143177
497,1198,4.0,1429127325
125,99007,4.5,1474296047
260,2859,4.5,1109411160
610,6378,3.5,1493844983
599,45186,3.0,1498523321
200,60040,4.0,1229887610
249,96610,5.0,1350855028
448,7104,2.0,1074423194
462,2145,3.0,1515196147
34,4720,4.0,1162049097
506,80549,4.0,1424487597
249,4878,4.0,1346757809
599,432,1.5,1498504281
474,947,3.5,1137521088
514,8368,4.0,1533965374
586,179819,5.0,1529899531
177,45501,2.0,1435529730
68,1588,3.0,1269122950
438,5152,3.5,1105650135
599,29,3.5,1498500987
307,53996,4.0,1193172094
125,65130,5.0,1474294959
414,4880,4.0,1017669867
167,6754,3.5,1154722359
62,5349,4.0,1521490245
334,3910,1.5,1354983704
247,1136,2.0,1467661266
201,196,2.0,941211804
338,318,5.0,1530148309
532,4086,4.0,1025523872
603,1199,5.0,953927628
182,610,3.0,1054783022
314,610,3.0,834242284
84,838,5.0,857653794
187,4993,4.5,1161849940
326,8665,5.0,1463936893
596,5418,3.5,1535708323
590,1231,4.0,1258429516
438,4141,2.5,1105911115
217,1254,3.0,955941875
523,5952,5.0,1503125927
452,4128,5.0,1013397915
561,7373,3.0,1491091359
117,315,3.0,844162970
517,355,2.0,1487955690
288,58839,3.0,1225980211
217,292,3.0,955936099
182,2952,4.0,1063284406
414,2414,4.0,961594982
391,417,4.0,1030827326
509,54780,3.0,1435998294
448,5010,4.0,1074854977
489,72874,1.0,1333656875
308,63082,1.0,1421374815
99,344,5.0,829828005
181,357,1.0,845469583
485,590,5.0,837943215
562,1500,4.0,1368893683
438,3826,2.0,1113763717
599,5902,3.0,1498523712
334,5378,3.0,1232308397
599,48385,3.0,1498525502
41,150548,1.0,1459367331
265,2268,3.0,965318032
410,3224,5.0,990728986
367,915,4.0,997812240
318,44555,4.0,1325521115
610,130634,4.5,1493846403
599,3952,2.0,1498511217
7,3114,4.5,1106635500
246,89745,4.0,1354124276
357,78499,4.0,1348610285
135,2320,3.0,1009691339
414,356,5.0,961438609
465,1783,4.0,959895882
559,1580,5.0,868277238
68,3450,2.5,1261623134
418,4848,3.0,1461865599
474,3028,2.0,1047055117
594,284,4.5,1108975148
604,292,3.0,832079869
599,2794,1.5,1498504661
474,2502,4.0,1046875430
474,1077,3.5,1064172079
226,3751,3.0,1101193062
469,2396,4.0,965336863
31,780,4.0,850466616
448,870,1.0,1034616569
234,3489,4.0,1004409172
608,170,4.5,1117504807
567,156607,0.5,1525289987
606,1417,3.5,1171737175
51,4344,3.0,1230930034
447,520,3.0,836962002
301,7361,4.5,1211377420
47,8966,4.0,1496206531
268,165,2.0,940181204
359,1704,4.5,1193179323
307,6012,2.0,1186258664
298,57504,4.0,1447518355
577,2942,2.0,945978570
590,926,4.0,1258416492
182,5608,3.0,1054780440
448,1376,2.0,1178981694
116,356,4.0,1337199672
220,40815,4.0,1230061757
352,3408,4.0,1493673586
536,356,5.0,832840319
232,6296,2.5,1218169594
38,17,3.0,841341494
301,44191,2.5,1211377755
532,2028,5.0,1025523643
474,3246,4.0,1201833192
135,527,5.0,1009690817
610,59615,3.0,1493846768
200,6863,5.0,1229887075
414,1013,3.0,961518330
122,520,4.0,1461562759
448,30707,4.5,1425842922
221,1307,3.5,1111175967
438,2394,3.0,1105670207
555,1777,4.0,978746793
474,516,2.0,1046887453
282,103335,3.5,1378490813
262,367,3.0,840305693
219,48394,3.0,1194686071
249,6874,4.5,1388792807
527,2450,5.0,1033176282
474,6339,3.5,1071496055
399,2959,3.0,1167220282
405,54995,3.5,1295917111
331,4963,4.0,1537157705
561,1073,4.5,1491091962
474,1225,4.5,1053020859
606,1645,3.5,1191361322
564,89864,3.5,1478452264
89,164707,4.0,1520409054
19,906,3.0,965711014
307,30848,2.5,1186260045
306,92391,2.0,1518327261
368,2302,3.0,971273448
220,59258,4.5,1230771803
474,8382,2.5,1086016467
610,27397,5.0,1479545132
58,223,3.0,847719088
298,4886,3.0,1447598096
448,1552,0.5,1075117988
546,480,4.0,973588490
509,40629,4.0,1435992452
420,1961,3.0,1218039841
374,185,3.0,849089153
470,356,5.0,849074900
100,1246,4.5,1100185896
305,114246,3.0,1461945549
422,4132,1.0,989716081
606,3241,4.0,1173572004
64,7361,4.5,1161519997
361,49822,1.5,1204041826
237,43936,3.0,1410631206
219,6595,2.5,1195927393
196,6378,4.5,1460954271
142,292,3.0,838932766
380,1220,5.0,1493474197
86,1196,4.0,1344083118
50,5816,2.5,1514238291
274,3754,3.5,1171932598
387,4697,2.0,1177044414
295,44555,5.0,1320064813
339,89904,4.5,1460518749
514,1200,5.0,1534052813
62,135518,3.5,1530471334
75,1653,2.0,1158967079
227,1196,4.0,1447189623
368,3257,2.0,975829889
448,74916,2.0,1328470996
187,7361,4.0,1161849382
565,318,4.0,846533292
199,64614,3.5,1261363910
590,1961,4.0,1258420730
488,246,4.0,1112381815
459,8961,5.0,1520233576
275,2470,2.0,1049077179
140,3448,4.0,1055093016
448,1256,5.0,1019127163
526,2858,4.0,1502132977
50,1036,3.5,1514238054
155,3114,3.0,961861610
212,96588,3.5,1490203126
362,1263,4.5,1530642669
28,32,3.5,1234335329
220,364,4.5,1230055763
288,3175,4.0,975692044
294,1707,1.0,966596355
420,2700,3.5,1218207549
512,344,2.0,841449233
279,109487,5.0,1506394813
50,97225,2.0,1527108237
416,46976,5.0,1187495618
599,2959,5.0,1498456882
381,4025,4.0,1167542305
28,2539,1.5,1242290775
606,5099,3.0,1172158417
599,588,3.0,1498523587
414,8915,3.5,1137259731
43,442,5.0,848993958
605,1025,3.0,1277175837
240,317,5.0,849122346
417,778,5.0,1530156701
600,2797,4.0,1237858460
599,2004,3.5,1498501020
290,899,5.0,975030750
275,916,3.0,1049079466
143,1307,2.0,1444880213
318,71745,4.5,1262720753
318,4300,4.0,1525674517
610,412,2.0,1479542198
464,5418,3.0,1275549279
455,165,3.0,836435854
596,1748,4.5,1535833817
380,3740,5.0,1494804237
28,41997,3.0,1234515787
195,165,2.0,974709470
517,1566,0.5,1487957124
380,356,5.0,1493420342
573,63131,4.0,1341798326
50,2160,4.0,1523039151
279,5903,3.0,1506395742
425,762,2.5,1085476645
125,67695,5.0,1474294341
294,3043,1.0,966596804
474,4754,4.0,1189991175
112,6,4.5,1513989933
125,54190,5.0,1474294909
469,1220,4.0,965333831
247,1704,4.5,1467644274
602,21,4.0,840875720
288,60760,2.5,1237313392
490,80549,3.0,1328145401
88,26974,3.0,1331420901
405,32587,5.0,1295911744
464,65088,4.0,1325594125
222,1923,3.0,1391374781
436,502,3.0,833530553
90,728,3.0,856354195
495,79293,2.5,1458636117
122,2762,5.0,1461561426
608,2124,3.0,1117415514
287,2908,4.0,1110231625
298,1036,3.0,1447584411
600,2122,3.0,1237852251
43,783,5.0,848994560
140,458,3.0,942842894
385,367,3.0,834693560
368,3267,3.0,971275668
339,3462,4.0,1460182248
177,41566,3.0,1435524651
122,66097,4.5,1461562169
561,2,4.0,1491094318
89,171751,2.5,1520408877
480,49530,4.5,1179160904
162,4,3.0,836684306
368,1772,2.0,975830236
249,34162,4.0,1347887049
606,2351,4.0,1171361398
599,5015,2.5,1498517878
15,158,1.0,1299424840
487,8961,4.0,1428574243
7,3354,1.5,1106713005
111,182749,2.5,1517440678
304,1372,5.0,891173643
304,474,5.0,891173528
585,55820,4.5,1307581832
592,648,4.0,837350451
438,180,4.0,1105667381
523,4973,5.0,1503125880
1,1219,2.0,964983393
217,1711,4.0,955943036
474,3788,3.0,1090417449
474,27912,3.0,1112040660
1,2115,5.0,964982529
45,1270,3.5,1091305972
599,4333,1.5,1498504574
105,89745,3.5,1446573513
606,5954,4.0,1175637641
448,673,3.0,1019125666
202,1280,4.0,974926010
42,2791,5.0,996258232
596,4995,3.0,1535708291
477,56921,4.5,1229452472
119,106918,4.5,1436563670
474,4160,4.5,1110551272
510,1020,3.0,1141159353
288,8959,2.0,1210006352
295,6874,4.5,1320064929
380,393,2.0,1494036132
590,3753,4.0,1258416747
448,78105,1.0,1310497290
474,4055,3.0,1047054663
583,64969,3.0,1481474183
599,3994,2.5,1498518248
84,1124,5.0,858772698
19,3253,2.0,965706068
414,58879,3.5,1273977268
264,48,3.0,1136978326
414,1024,4.0,961518975
57,1197,5.0,965796373
202,3176,4.0,974925578
217,2598,4.0,955944895
91,3882,2.0,1112716635
229,5,3.0,838143681
177,4992,4.0,1435525153
334,59315,3.5,1225477611
124,6377,5.0,1336584435
414,3654,4.0,965742446
222,6711,3.0,1391350121
132,6934,3.0,1157979112
346,4422,4.0,1125859116
391,2702,1.0,1030825403
15,33493,5.0,1510572900
599,50872,3.0,1498525929
603,2620,3.0,954482414
555,327,2.0,978842077
308,8961,4.0,1421375055
555,426,3.0,978841879
408,45447,3.5,1467361318
241,53123,3.5,1447536748
386,10,3.0,842610246
483,158,2.0,1181496575
387,7360,2.5,1161581811
51,247,5.0,1230928802
266,1772,1.0,944979968
282,1732,4.0,1378495532
298,784,1.5,1479058366
560,96610,3.5,1469648750
58,377,5.0,847718657
217,2716,4.0,955943501
414,2617,2.0,961515889
367,4447,5.0,997813741
290,2936,4.0,974938560
441,1036,4.0,1451166354
307,57536,3.0,1211379268
253,2324,5.0,1286645292
409,2064,5.0,968979119
156,5377,3.5,1106882030
221,8044,4.5,1119983966
247,122886,3.5,1467644155
11,110,5.0,902154266
246,66371,5.0,1354127155
239,8950,4.5,1221159428
42,2959,3.0,996217838
113,1129,4.0,980051459
17,1089,4.0,1307262280
385,1199,5.0,865025958
232,4770,3.0,1218167407
606,1971,1.5,1179176353
59,2571,1.0,953609098
448,110730,1.5,1432467245
448,80549,2.0,1321720454
339,3996,3.0,1460185156
45,4896,4.0,1007483576
599,4161,2.0,1519149765
105,5418,3.5,1446571985
483,2083,3.5,1215872221
268,1580,3.0,940182657
66,2763,4.0,1113190088
335,780,4.5,1261542369
414,2398,4.0,961517253
455,457,4.0,836435957
580,3498,2.0,1167790554
103,78499,3.0,1431968941
274,1387,3.5,1171934798
139,5459,2.0,1453924285
560,6934,3.5,1469648941
596,111362,3.0,1535709898
22,4886,3.5,1268727375
597,1747,4.0,941559248
307,3255,2.5,1186162237
368,288,3.0,971276675
42,2804,4.0,996215785
525,5378,2.5,1476476338
64,6218,4.0,1161528931
483,97304,4.5,1415574346
68,292,2.5,1158531915
448,785,4.0,1019128243
317,77561,3.0,1430512999
123,104879,4.0,1447292408
160,1882,1.0,971114797
105,26662,4.0,1446572709
235,539,4.0,841422499
413,3916,5.0,1484439871
561,2716,5.0,1491090969
103,1921,4.5,1431957966
573,3753,4.5,1186722646
608,473,1.5,1117506149
328,58559,2.0,1494206977
599,2858,5.0,1498533774
448,105211,3.5,1412437686
603,1663,3.0,953928066
144,1517,2.5,1136812316
45,3753,5.0,1007995101
249,4643,3.0,1407880396
346,4297,3.5,1094646445
249,2485,3.0,1440669181
607,2398,5.0,964744579
40,296,5.0,832058854
291,68954,4.0,1453051725
356,49272,4.0,1229143238
66,589,4.0,1104643949
608,5956,4.0,1147794856
480,1206,4.0,1179161220
591,2763,4.0,970525244
590,4025,2.5,1258422505
182,1090,5.0,1054781436
428,4643,0.5,1111623484
562,6242,3.5,1368892935
89,6287,1.0,1520408423
316,3186,3.5,1111493628
357,1361,4.0,1348610508
608,1464,2.0,1117408182
483,52973,2.5,1415576402
599,143245,3.0,1498519360
596,3624,3.5,1535708579
265,1240,5.0,965314811
389,112,3.0,857934308
330,904,3.5,1285904486
313,1954,2.0,1030556220
256,5218,4.5,1446580271
279,82459,3.0,1506395617
288,3863,3.0,980531310
603,3344,4.0,953925513
524,923,3.0,851609788
217,608,5.0,955942801
28,4855,2.5,1234514717
334,2628,3.0,1232308387
607,3386,4.0,964744367
479,2694,3.0,1039362630
68,1876,2.5,1158532956
504,3556,4.0,1072066341
590,1208,4.5,1258416620
367,3548,4.0,997811750
448,5293,3.0,1083488090
599,32584,3.0,1498521425
51,4148,0.5,1230930069
89,71535,3.5,1520408972
29,1208,4.0,1308084034
18,1080,4.5,1455231152
63,3000,3.5,1443200472
212,91500,2.5,1527794948
370,7153,4.5,1159161761
603,3752,1.0,963176016
121,434,3.0,847655960
318,189381,2.5,1536097988
477,68945,3.5,1246349053
62,68237,2.0,1522189879
125,93510,4.0,1474570525
517,6793,1.0,1487955755
606,1028,4.0,1171501294
610,71910,2.5,1493848618
64,1282,3.5,1161559559
594,2589,3.5,1108972405
237,6373,3.0,1410632204
490,48774,3.5,1328348376
359,1172,4.5,1198114384
600,2078,3.5,1237713399
169,736,4.0,1078284514
119,96861,5.0,1437859100
1,2916,4.0,964982290
606,1732,4.5,1171311016
414,6315,2.5,1053623937
330,1266,4.5,1285904632
584,586,4.0,834988150
27,364,4.0,962685351
135,4621,1.0,1009691066
603,539,4.0,954482597
599,122920,2.5,1498529307
518,783,3.0,1056907459
477,59141,4.5,1241396097
213,8861,4.0,1316195881
160,2827,1.0,991925166
98,5618,4.0,1532458161
166,54286,5.0,1188774329
368,3298,4.0,971273485
580,1207,0.5,1167790977
593,41566,2.0,1181008172
280,27,4.5,1348531940
480,1639,2.5,1179178360
57,2405,2.0,969754729
599,2792,2.0,1498510825
1,1967,4.0,964981710
565,150,3.0,846533209
119,85020,4.5,1439059231
567,72998,1.0,1525289335
593,344,1.5,1181008137
66,3740,4.0,1113190600
41,288,3.0,1459367592
359,1,4.0,1198112023
84,987,3.0,860398734
3,1275,3.5,1306463323
179,736,5.0,852114051
599,1377,4.5,1498539572
298,3623,3.0,1447598137
117,442,3.0,844163002
474,1299,3.5,1129579334
237,7371,3.5,1410632372
380,480,5.0,1493419900
244,10,5.0,975091789
453,4021,4.0,1005965902
479,2454,3.0,1039367332
274,7001,3.5,1171828732
124,1223,4.0,1336409689
62,175303,4.0,1521490145
177,46972,4.0,1435525248
202,1,4.0,974923506
181,145,2.0,845470104
167,1073,4.5,1154721884
597,2405,4.0,941729405
381,3916,4.0,1167542662
159,103141,3.0,1508640379
68,80463,3.5,1305861291
599,3752,1.5,1498505114
424,293,4.0,1457845787
241,2028,3.0,1447536110
62,60684,4.5,1521822822
12,2572,5.0,1247263689
434,1779,1.5,1270602505
104,4299,3.0,1095373264
165,441,3.0,1046741288
265,2445,3.0,965319932
357,2565,3.5,1348610865
198,2986,2.0,1034138290
517,4014,3.5,1487957234
191,208,1.0,829760898
217,2194,4.0,955942896
202,858,4.0,974912358
486,533,3.0,839537264
330,5378,4.0,1285905558
50,1273,3.0,1514239272
265,1193,3.0,965316088
414,61240,3.5,1283876226
246,8970,4.0,1355956265
393,7153,5.0,1430505826
562,1258,4.0,1368892368
385,427,2.0,842893468
391,1860,3.0,1030827923
412,1304,5.0,939114438
298,3033,3.5,1447584784
525,97304,4.0,1476476515
247,33794,4.0,1467644164
599,2080,2.5,1519122108
261,5989,5.0,1404881369
302,110,4.0,854473187
18,141688,4.0,1478124485
177,4085,3.5,1435534731
475,118696,4.5,1498031219
357,6612,4.0,1348612802
308,6377,4.0,1421375046
232,45950,3.0,1167944875
142,225,4.0,838934449
42,1894,4.0,996214081
290,913,5.0,975030699
608,4873,3.0,1117409524
590,5449,2.0,1267151741
274,8908,3.5,1171933177
479,2908,4.0,1039362787
52,2959,4.5,1468051516
91,1304,4.0,1112710864
345,32,3.5,1342827269
211,56367,3.5,1350912710
268,260,4.0,940173779
166,4878,4.0,1188774610
388,44022,4.5,1386694436
562,1784,5.0,1368893694
474,5299,2.5,1053021754
380,7153,5.0,1493419769
495,86833,5.0,1458636703
434,3160,2.0,1270605052
288,3098,3.0,979163780
474,3469,2.5,1124123495
135,3020,4.0,1009692890
551,112171,4.5,1504926187
211,260,4.5,1350913284
477,2791,4.0,1200941468
305,33660,4.0,1460222026
182,26,4.0,1063648819
414,5471,2.0,1026225670
492,12,3.0,863976249
115,3703,3.0,959800971
160,2367,2.0,971436953
28,68205,3.0,1242883383
139,7163,2.0,1453925221
480,3943,4.0,1179164291
318,134019,3.5,1444136221
606,1299,3.5,1171230163
178,161,4.5,1164355385
68,6936,3.5,1158533754
76,318,3.0,1439165638
606,17,4.0,1171838026
68,7143,4.5,1158532025
489,6934,0.5,1332772942
18,377,2.5,1455209879
586,3986,4.0,1529902021
393,87232,5.0,1430506314
474,1937,3.5,1103640114
590,2599,3.0,1258421204
200,3977,4.0,1229886309
285,904,5.0,1468964288
131,3363,3.5,1349838628
466,46578,4.5,1439915339
414,41997,4.0,1137259676
63,555,2.5,1443200104
474,1023,3.0,1077298796
547,1300,5.0,942723498
119,110718,4.0,1463949118
599,3334,4.5,1498539265
18,79695,3.5,1455750029
288,879,2.0,976138891
414,4816,4.0,1017071822
201,2054,4.0,941212089
290,3418,4.0,974939536
480,4649,5.0,1179165697
513,318,5.0,1159980592
434,4011,5.0,1270606915
150,653,3.0,854203163
448,5462,2.0,1071155500
334,293,3.5,1225478596
298,102481,0.5,1466277937
219,55820,4.0,1214043387
274,8874,4.0,1171409420
94,480,4.0,843406732
89,950,3.0,1520408274
105,134252,4.5,1447411191
305,8371,3.0,1460136253
211,73017,4.0,1350912740
282,260,4.0,1378496939
325,2023,3.0,1039396077
182,934,2.5,1054781612
328,260,5.0,1494206980
275,2692,4.0,1049078140
171,1104,5.0,866905907
262,213,5.0,840310907
381,55768,3.5,1197247520
89,3307,2.0,1520408276
385,1197,4.0,865025275
28,172,3.0,1277002294
274,7366,2.5,1171829594
89,124273,4.5,1520408923
93,1377,4.0,942946445
84,736,3.0,857653240
495,68157,4.5,1458635341
36,25,2.5,1100803583
393,8798,4.0,1430506610
599,2995,1.5,1498504642
216,707,2.0,975211620
590,8167,4.0,1258418446
414,3638,3.0,961437686
68,4141,3.0,1275958202
603,532,2.0,953925677
483,173,1.0,1181496560
560,53519,4.0,1469650908
232,2841,4.0,1165733043
380,1974,2.0,1494804515
298,4238,2.5,1447598804
492,748,4.0,863976409
112,3147,5.0,1444606653
314,808,3.0,840610743
555,1275,5.0,978821670
597,919,4.0,941631197
599,3948,2.5,1498513984
184,122906,4.0,1537109979
477,59784,4.0,1215923079
64,1029,4.0,1161620681
298,69069,1.5,1476628489
561,54997,2.0,1491092982
474,2634,3.0,1066055050
74,2594,4.5,1207502882
599,90603,2.5,1498524005
19,3798,2.0,965702843
68,5219,4.0,1158535330
500,2355,5.0,1005528301
177,7444,3.0,1435525076
232,72733,3.0,1288065504
606,49649,2.5,1178822790
195,1090,5.0,974710189
105,4226,3.5,1446573297
599,195,1.5,1519142337
288,2528,3.0,976138026
258,122886,0.5,1534892582
483,2968,3.5,1232792031
608,1393,3.0,1117504361
249,2694,3.5,1353800963
305,55118,3.5,1460302579
89,103602,5.0,1520408944
11,1438,3.0,902154647
367,1387,4.0,997811377
151,12,3.0,855947434
610,4641,3.5,1493845221
387,44759,1.0,1199012909
414,4553,4.0,1064941786
19,3064,2.0,965711481
262,296,3.0,840305552
177,55276,2.5,1435525159
288,8783,3.0,1118675354
420,46578,4.0,1218207569
603,2819,4.0,953926854
380,1833,3.0,1495234830
525,4973,4.5,1476476416
249,84942,3.5,1369396933
448,1021,2.0,1178982112
414,98961,4.0,1485656697
122,31658,5.0,1461561631
603,4432,5.0,1000194311
318,72714,4.0,1526235806
305,916,4.5,1516130791
308,3,0.5,1421374465
596,176101,2.5,1535709612
560,3481,3.0,1469649835
603,108,4.0,954482070
387,8623,3.0,1094875979
132,27815,3.0,1174935506
509,5444,3.5,1436000130
599,586,3.0,1498525239
156,1684,4.0,939854571
290,924,5.0,974938151
285,5995,4.0,1451152122
294,1197,4.0,966633792
307,5139,4.0,1186085795
474,14,3.0,1120827247
466,92259,4.5,1439915812
289,266,3.5,1143424602
352,115617,4.5,1493674292
438,3103,3.5,1105911290
62,47,4.5,1521489234
193,5618,5.0,1436558923
599,51091,3.0,1498523395
545,2300,2.5,1240358572
318,120761,3.5,1427578797
425,45431,3.5,1163186190
318,44199,4.0,1262806076
577,316,2.0,945965886
105,909,4.0,1447574396
474,235,4.0,1083589261
448,97858,2.0,1387894354
20,801,2.5,1054038390
200,3555,3.0,1229888349
448,1432,2.0,1037296402
68,252,3.0,1230498298
467,2390,5.0,919670453
18,88140,4.0,1455051109
103,5816,2.5,1431957518
387,3396,4.0,1094876623
387,3639,3.5,1094938659
567,166526,1.0,1525289450
200,6539,4.0,1229886346
263,3155,4.0,1026158665
381,1046,5.0,1278808888
288,3345,3.0,978470103
352,102194,4.0,1493675196
158,1093,3.0,1290764776
448,92665,2.5,1382815064
131,4226,4.0,1349840254
610,4899,1.0,1493847963
73,45722,4.0,1464196283
306,4720,3.0,1518380179
226,419,2.5,1095713061
603,3431,1.0,963177105
274,8666,2.0,1171933105
84,181,3.0,860397928
475,68791,3.5,1498031182
414,57669,4.5,1273977103
217,954,4.0,955935113
489,5308,3.5,1333233369
246,41569,3.0,1354145727
256,2011,5.0,1447019714
357,628,4.5,1348612365
232,4343,2.5,1218167479
599,7366,2.5,1498514374
462,6528,2.0,1472697747
306,130520,3.0,1518380804
483,1882,1.5,1215896224
135,1393,3.0,1009693826
314,708,4.0,847173881
359,54286,2.5,1192500215
298,30793,1.0,1449592109
596,4310,1.5,1535708516
380,3986,3.0,1494613173
229,348,3.0,838143659
274,71156,3.5,1296065304
349,595,3.0,834750625
357,1035,4.5,1348610855
382,152079,3.5,1515172074
260,342,4.0,1109408491
345,2944,4.0,1342826791
265,1620,3.0,965318521
509,4896,3.5,1435992593
19,3308,2.0,965706484
135,1921,5.0,1009691222
387,4643,3.0,1094938537
520,5349,4.0,1326609365
217,1911,3.0,955945046
232,4649,2.5,1218164471
318,85736,4.0,1327169330
