73,65230,3.5,1464198251
215,2478,2.5,1260905543
28,5989,3.5,1236314244
68,2231,2.0,1158533973
318,19,3.5,1262805276
290,1299,4.0,975030982
573,58998,4.5,1370377729
312,5945,4.0,1043177830
405,27266,4.0,1304548852
105,117444,3.0,1446571659
453,1777,3.0,1005966944
249,1917,4.0,1346755983
156,1704,4.0,1106854994
262,640,3.0,840309913
318,159,4.0,1419081097
232,52973,4.0,1182906718
287,4993,4.0,1110229952
226,112,4.0,1096420219
88,8677,0.5,1331421241
380,5065,2.5,1494267498
440,532,3.0,1237568970
590,3081,3.0,1258421450
465,3740,4.0,959895583
594,7650,0.5,1108950829
275,4235,5.0,1049076289
6,19,2.0,845553382
414,2580,5.0,961436763
341,435,3.0,1439751309
560,4979,4.0,1469650099
219,6333,3.0,1194686356
111,4865,3.0,1516141201
88,7312,0.5,1331421236
105,5349,3.5,1446573322
326,1246,4.5,1463936855
414,2490,3.0,961436964
221,1225,5.0,1118246793
495,5110,5.0,1458637099
222,2028,3.0,1391350133
599,1394,3.0,1498522965
561,1573,2.5,1491091349
414,2836,5.0,961437586
469,2726,4.0,965335217
50,2925,3.5,1518168145
113,3675,4.0,980051480
19,2668,2.0,965703853
68,2012,1.0,1158531786
520,1527,3.5,1326608640
305,3623,2.5,1518198024
168,3462,4.0,1306801950
405,7254,4.0,1295930260
166,2628,3.5,1188926268
414,2134,5.0,961596173
64,3752,3.0,1161559618
608,1911,3.5,1117504945
552,3798,3.0,1112151346
610,55261,3.5,1479544300
187,7156,4.0,1161954503
68,3698,2.5,1158534829
31,1363,5.0,850466810
416,3677,4.0,1187498528
111,1856,4.0,1518812562
599,4037,2.5,1498518313
140,3255,5.0,949667071
21,47566,4.0,1403460908
152,88129,4.0,1450867829
414,3008,4.0,961436823
45,590,4.0,1091305624
318,86237,5.0,1425654234
310,1233,5.0,1078647887
356,1222,4.5,1229143535
560,1391,4.0,1469652886
294,1855,4.0,966596566
275,1259,4.0,1049076911
105,86066,4.0,1447411237
387,2804,4.0,1095040713
84,1387,4.0,860397244
118,590,4.0,944923926
89,142831,4.5,1520409391
376,349,4.0,1364994143
489,19,2.0,1333101593
109,380,3.0,841106309
337,5,4.0,860255784
414,5146,4.0,1018291389
387,1285,3.0,1094876589
555,2263,3.0,978823073
187,8228,4.0,1161954534
610,112818,3.0,1493848354
157,3752,5.0,992479976
249,79185,3.5,1355366474
160,466,4.0,971115317
414,6713,4.0,1076099692
428,5378,3.5,1111623634
411,31,4.0,835532539
424,53127,3.5,1457923219
157,3175,2.0,992479927
28,507,4.0,1242032956
599,6534,3.0,1498523691
202,999,4.0,974926168
163,1747,3.0,894217570
474,51540,4.0,1189991053
474,40819,4.0,1141848702
198,3481,4.0,1039796825
365,4226,0.5,1488333521
608,1609,3.5,1117502488
500,2858,5.0,1005527724
414,39,4.0,961438265
304,1100,3.0,891173643
489,79057,3.5,1333297110
153,101973,1.5,1525552013
325,3267,3.0,1039396610
466,63082,2.0,1439915388
219,54286,4.0,1194685897
291,59315,4.0,1453051390
574,292,4.0,834634464
51,48877,5.0,1230931664
353,19,4.0,831939775
307,1503,0.5,1186084415
607,1097,5.0,964744550
606,8848,4.0,1171311371
177,48516,4.0,1435525965
503,93831,1.5,1335232843
199,6552,3.0,1261363952
88,48774,4.5,1331421728
425,6953,3.5,1085491356
273,282,4.0,835861286
610,122920,5.0,1493845626
212,96079,4.0,1523216972
586,111659,3.0,1529899554
288,2123,2.0,978469623
153,105355,4.0,1525551233
471,68157,4.0,1496671950
288,2902,2.0,976139017
254,33660,4.0,1180563898
376,480,4.0,1364993985
583,31685,2.0,1481474290
76,1682,2.5,1439168248
599,2796,2.5,1498514714
18,1208,3.5,1455051397
412,910,4.0,939114231
597,745,4.0,941631197
580,2762,4.5,1167791226
63,59615,4.0,1443729588
534,122902,2.0,1459795426
608,3440,0.5,1117506240
182,3114,4.0,1054784008
93,380,5.0,942946091
237,1374,3.5,1410632323
39,1907,2.0,974788976
489,8984,3.5,1332774644
560,48516,4.0,1469650026
247,48394,4.0,1467644464
307,4619,3.0,1186259014
256,88744,4.0,1446580910
414,3705,2.0,961514611
484,74789,4.0,1342296871
597,858,5.0,940361738
358,605,3.0,1339539265
220,2427,0.5,1230054576
168,913,4.5,1306802817
489,2291,4.0,1332772850
105,4720,4.5,1446573400
350,637,3.0,864941053
187,2701,0.5,1161849168
24,4262,4.0,1458941756
608,953,0.5,1117161796
28,1732,4.0,1242031360
105,67923,4.0,1446618556
307,780,2.0,1186411440
579,780,5.0,958881895
448,2657,4.0,1019128050
41,65230,3.5,1458939371
489,2160,3.5,1333022977
140,2803,3.0,967049087
599,1581,1.5,1498504566
112,115617,3.5,1444606676
6,181,3.0,845553938
279,160438,2.0,1506395556
135,1515,2.0,1009691491
222,1682,4.0,1391351595
576,2826,4.5,1358151536
541,1,3.0,835643027
489,539,4.5,1332772984
331,5956,4.5,1537158078
483,8917,4.0,1415579147
599,5423,3.0,1498525804
171,1454,5.0,866904702
105,6502,4.0,1446573365
509,3785,3.0,1435993460
440,1653,4.0,1237569154
414,5820,3.0,1072572264
260,3822,5.0,1109408967
268,2583,4.0,940173165
65,97752,4.0,1494767354
109,514,3.0,841109326
307,8366,4.0,1186172482
313,589,5.0,1030474705
368,1408,3.0,971274725
160,924,5.0,971113925
409,2598,2.0,968978384
599,88163,3.5,1498537670
414,2138,4.0,961517101
80,150,4.0,1377308715
199,5010,4.0,1018183644
414,4776,4.0,1017669912
560,141866,4.0,1469653431
373,648,4.0,846830246
100,4308,4.5,1100186012
391,2318,5.0,1030825180
555,3703,4.0,978820142
356,1223,5.0,1228073162
200,2115,4.0,1229886375
441,296,5.0,1449070650
1,5060,5.0,964984002
318,72,4.5,1417278807
483,4975,2.0,1178358699
352,51412,3.0,1493675000
555,4000,3.0,978822249
111,119145,5.0,1516141107
274,7368,3.5,1248335916
577,1334,2.0,945967115
597,1225,5.0,941639635
474,7151,3.0,1084798855
391,29,5.0,1030826859
121,6,5.0,847656264
4,919,5.0,945079521
474,8493,3.0,1086369856
448,76077,2.0,1306781262
298,56587,2.0,1449592783
137,7171,4.0,1204859227
561,106002,2.5,1491091525
214,1356,3.0,853937959
284,585,4.0,832786436
104,1246,4.0,1048586355
62,119141,3.0,1525555123
62,106487,4.0,1521490112
307,53974,3.0,1196131490
453,520,4.0,1005967101
558,2297,5.0,1035416242
602,454,3.0,840875647
580,40339,1.5,1167792756
514,2096,4.0,1533872691
382,5323,1.0,1515163660
330,1917,3.0,1285905275
68,54281,3.5,1240092802
274,46335,1.5,1171830533
414,1454,3.0,1190571071
603,2581,1.0,953926166
524,1047,4.0,851609870
571,2367,3.0,966900772
140,32017,2.0,1124825624
305,53000,4.5,1460303376
241,2028,3.0,1447536110
64,1079,4.5,1161521678
356,48774,5.0,1229142601
414,6306,4.0,1098974661
610,4574,3.5,1493846434
63,98491,5.0,1443200999
298,4344,2.0,1447598406
211,50,4.0,1350912267
111,5620,3.0,1516141264
153,81845,2.5,1525549232
380,353,5.0,1493420250
156,1408,4.0,946799147
361,8968,3.5,1204047839
607,3347,5.0,964744168
586,72737,3.5,1529899363
367,1198,5.0,997811126
48,1653,4.5,1127128650
432,5989,4.0,1328050236
587,1256,1.0,953137693
310,750,4.0,1078647809
45,5349,5.0,1021412297
603,1875,4.0,963178669
249,56775,3.5,1415415665
28,1785,3.5,1242032383
137,968,3.5,1204859078
353,432,3.0,831939750
18,91529,4.0,1455050185
54,480,3.0,839921084
590,6157,2.0,1267236815
109,329,2.0,841106509
534,60040,3.5,1459787997
540,1409,3.5,1179107925
414,4126,3.0,991144870
160,3083,5.0,971112839
412,2243,3.0,939137021
387,6184,3.5,1186987394
474,3929,3.0,1106057680
586,106002,4.5,1529901385
229,1,5.0,838144316
48,1320,4.0,1127128731
240,653,5.0,849123370
216,909,4.0,975212422
477,6350,4.5,1200940473
414,115828,4.5,1485656979
572,1056,2.0,979923751
474,3256,3.0,974667484
605,4896,3.5,1277175611
195,3347,4.0,974709348
156,500,2.0,946800455
491,317,4.0,1526673130
177,1907,3.0,1435535032
317,7147,4.0,1430366465
527,2118,5.0,1033175105
602,19,2.0,840875700
247,3114,4.5,1467936106
525,7451,4.5,1476478633
580,2985,3.5,1167792899
115,1682,4.0,965425190
153,1682,4.5,1525548854
208,2353,4.0,940639375
604,292,3.0,832079869
391,2712,4.0,1030825131
249,33493,4.0,1347318713
275,3591,5.0,1049077099
183,1304,4.0,992331493
166,4306,4.5,1189980543
73,91529,5.0,1464282897
476,586,3.0,835022415
354,2700,2.5,1200870658
244,2243,2.0,975075211
528,2763,3.5,1391734364
592,419,3.0,837350664
248,10,3.5,1534591944
66,529,4.5,1099187496
491,54272,4.0,1526673165
448,2023,3.0,1082281251
156,1711,3.0,946798792
105,1260,4.0,1447574222
425,6377,4.0,1085492381
600,58559,3.5,1237851393
195,165,2.0,974709470
380,104913,5.0,1493474296
274,7293,4.0,1177012896
18,34150,3.5,1455049954
16,1198,3.5,1377476852
84,1293,4.0,858772586
402,5,3.0,849598135
600,59131,3.5,1237710526
534,5952,4.0,1459787997
372,81,2.0,874416280
181,6,3.0,845469804
105,112290,4.0,1446572612
57,903,4.0,965795785
219,1608,3.5,1194681145
299,188,2.0,974620151
376,32,5.0,1364994049
58,597,5.0,847718674
560,64969,2.5,1469649199
514,38583,2.5,1533945202
380,3246,4.0,1494804366
603,1377,2.0,963177406
140,5282,4.0,1037013482
298,5299,0.5,1447598198
480,8970,4.0,1179161767
448,1876,3.0,1019133056
607,381,4.0,963080009
259,3910,5.0,1146845820
126,377,5.0,845925822
177,65230,4.0,1435837113
178,349,4.0,1164355268
217,1953,3.0,955935939
20,1025,5.0,1054038107
569,165,5.0,849190610
381,27808,3.5,1167543673
307,54259,4.0,1187878996
42,1246,5.0,996214893
380,55232,3.0,1494696247
354,353,3.5,1200953102
68,1729,3.0,1158533858
199,1479,2.0,940544320
343,7173,2.5,1202060499
448,61123,2.0,1223742842
438,5989,3.5,1105650234
68,26,3.0,1158534106
307,7173,3.5,1186084774
334,1270,3.5,1225480778
462,3983,3.0,1121928348
387,48394,4.0,1169366817
372,440,4.0,874416443
590,364,4.5,1258417725
288,963,3.0,1071523563
15,3499,4.0,1510572526
387,3680,3.0,1148942975
395,520,4.0,841504867
517,47,2.0,1487958109
555,2344,2.0,978840994
414,45672,2.5,1216150351
28,1240,4.5,1234515680
160,908,3.0,971112529
542,5502,1.0,1163387381
232,45722,3.5,1218165458
450,2291,4.0,974704982
374,1219,3.0,849089349
500,2539,4.0,1005528039
607,3421,5.0,963079115
153,138396,3.5,1525551207
140,4836,3.5,1055093091
288,72998,4.0,1262706801
448,673,3.0,1019125666
68,4018,4.5,1158533257
284,338,4.0,832699723
170,266,4.0,840472976
387,1127,4.5,1095040605
57,3386,3.0,972173759
525,4896,3.0,1476476203
68,587,2.0,1158532304
603,2407,2.0,953928153
352,2340,4.5,1493673890
448,5630,3.0,1087807823
231,593,4.0,1433089510
301,539,3.5,1211378160
438,5580,3.5,1105670801
177,4558,2.0,1435536496
47,63876,3.0,1496205658
534,37830,4.0,1459789010
599,7254,1.5,1498504835
580,3893,3.5,1167861771
45,1431,4.0,951170543
219,3054,0.5,1194740461
282,260,4.0,1378496939
605,72165,2.0,1277176709
297,1089,5.0,900871748
448,95583,2.5,1383479112
362,8961,4.0,1530639812
590,3654,4.0,1260490826
381,1580,4.0,1164877326
84,1179,3.0,860397352
583,88405,3.0,1481474223
119,48774,4.0,1453664029
603,3265,5.0,963177579
132,253,2.0,1157922662
168,903,4.5,1306793315
356,1747,4.0,1229140949
577,1573,3.0,945967093
261,2717,3.0,1404880897
387,4321,2.0,1095116778
249,86332,4.0,1346847760
474,237,3.5,1053021443
465,1834,5.0,959896032
68,6753,3.0,1269123223
19,2167,3.0,965704952
4,2692,5.0,945079013
464,1206,3.0,1275548772
469,2181,3.0,965336345
2,114060,2.0,1445715276
346,6023,3.0,1125859125
594,1917,4.5,1109037826
608,6187,4.0,1117503217
325,22,3.0,1039397193
450,3863,4.0,974704776
482,27706,2.0,1105397232
474,195,1.5,1053021847
177,5991,4.0,1435524552
387,7981,4.0,1199683975
448,116419,1.5,1421591835
82,337,2.5,1084468022
318,27773,3.5,1293980280
199,6953,3.0,1115521347
606,4232,1.5,1171810784
182,23,3.5,1055153587
171,471,3.0,866905683
596,138036,4.5,1535709739
219,1702,1.5,1194740286
305,4223,5.0,1494163583
21,1,3.5,1407618878
140,1240,3.0,942841243
484,1258,3.5,1342229148
387,1244,4.5,1143359909
62,47,4.5,1521489234
217,316,3.0,955940625
169,3147,4.5,1078285074
608,2797,2.5,1117504422
594,1210,4.0,1109036645
253,1449,4.5,1286642640
409,2973,4.0,968979078
477,3981,3.0,1200944932
563,78772,3.0,1441845635
15,1214,5.0,1510572684
135,2324,4.0,1009693631
199,4370,3.0,995165164
28,5630,2.5,1242290315
249,87869,4.0,1356304397
312,1175,5.0,1043176746
599,4008,3.5,1498797606
149,1334,4.0,902085141
328,48516,3.5,1494211017
339,51540,5.0,1460518671
178,44195,5.0,1164354807
135,4066,4.0,1009691066
91,4624,3.0,1112712697
610,3108,4.5,1479543364
568,1104,5.0,1243575815
178,290,3.5,1163673713
414,2015,3.0,961595866
313,1275,5.0,1030556287
294,2458,4.0,966597167
275,3253,3.0,1049076745
475,1527,5.0,1498031637
195,2599,2.0,974706332
233,4262,3.5,1529334251
579,2471,4.0,958879503
294,1259,3.0,966633792
387,1770,3.0,1214643495
414,167570,4.0,1511535836
474,5464,3.0,1046875127
76,158,0.5,1439168954
71,494,4.0,864737969
561,4816,3.0,1491094484
567,5952,3.0,1525287070
217,1275,2.0,955942145
489,2273,1.5,1332774969
469,1957,3.0,965846210
346,7371,4.5,1094651051
135,2985,4.0,1009693129
33,322,2.0,939716829
200,1088,4.0,1229887977
75,1291,4.5,1158990090
57,158,1.0,972175275
606,1580,2.5,1171310310
414,6238,1.5,1053624121
603,3152,4.0,953926900
453,3996,5.0,1005965720
362,637,1.5,1530644228
610,132422,2.0,1493850517
39,3019,5.0,974787139
288,3869,4.0,978619068
380,51077,3.0,1494696234
174,153,3.0,848486928
458,2,4.0,845653124
238,4957,5.0,1007931845
232,4638,3.5,1218164880
447,383,5.0,836962100
52,33646,3.0,1468052132
448,26870,2.0,1136651997
560,3481,3.0,1469649835
288,2011,4.5,1066059497
57,1210,4.0,965798130
318,1682,4.5,1286611927
357,5816,4.0,1348627457
610,7894,3.5,1479544798
307,1387,3.0,1186161485
544,68,5.0,850688776
119,103335,5.0,1436008297
275,1,5.0,1049076484
483,5319,4.5,1311845774
217,785,2.0,955944813
105,45517,4.0,1446750331
422,750,5.0,986173307
144,356,4.0,1137323359
203,3101,3.0,1390094457
402,145,3.0,849654373
357,5989,4.5,1348610475
182,5219,2.0,1054782442
66,2261,4.5,1113190749
80,69122,4.0,1377308777
448,586,3.0,1019126928
436,454,3.0,833529775
509,8784,2.5,1435993442
219,34162,3.0,1200161367
519,356,5.0,1518380250
288,5543,2.0,1050511034
198,4146,1.0,1034135389
596,1046,4.0,1535832744
562,1258,4.0,1368892368
597,1663,5.0,941641183
387,1303,3.5,1094876683
590,2863,4.0,1258420125
483,1644,1.0,1181496628
551,136020,4.5,1504926009
82,2628,3.5,1084467885
288,50872,4.0,1198509870
414,6314,2.0,1053623973
249,72998,4.0,1346756246
322,5618,3.0,1217677087
317,4022,4.0,1430364911
484,2805,2.5,1342298552
600,3409,2.5,1237742827
292,32,2.0,1019516667
483,4344,2.5,1215897086
608,27706,4.0,1117162237
600,2160,3.5,1237742506
489,915,5.0,1332704752
66,3201,5.0,1113190645
474,7158,4.5,1081172954
21,733,3.5,1412967983
368,350,3.0,971276012
565,165,3.0,846533245
64,2908,4.5,1161564460
486,344,3.0,839536954
509,3081,3.5,1436101399
600,2043,3.0,1237760515
448,6104,4.0,1168120566
387,4552,3.5,1129704983
351,2762,4.0,1325979560
212,296,3.5,1490114859
477,3213,4.5,1200945707
249,169984,4.0,1504390008
534,115617,2.5,1459788210
233,2054,2.0,1448816519
525,2788,4.0,1476481454
452,4025,5.0,1019580899
182,1227,5.0,1075764796
448,89343,3.0,1437765410
501,805,4.0,844973931
419,1097,0.5,1321659113
427,5040,3.0,1053070977
377,56176,0.5,1340343642
608,8368,4.0,1117162241
216,48,2.0,975211866
599,3176,3.0,1498524124
357,26471,5.0,1348612851
91,293,4.0,1112711284
219,54259,4.5,1206231957
438,455,2.5,1105667329
526,1246,4.5,1502131983
448,6315,2.0,1049817300
414,4899,2.0,1049566325
68,67408,3.0,1261622524
219,36708,3.5,1195944573
78,2000,4.0,1252574868
290,1263,5.0,975031939
448,139415,3.0,1467397459
85,538,4.0,889468460
19,1881,1.0,965704375
108,509,5.0,1042839865
239,4776,4.0,1221866472
156,1204,4.0,946798960
117,1035,4.0,844163615
103,1244,4.5,1431968039
483,31617,3.0,1204277799
490,296,4.0,1334940348
131,1061,3.5,1349838589
514,2011,2.0,1533872574
25,1198,5.0,1535470495
7,6539,4.5,1106636584
119,44191,4.5,1435944755
52,134130,5.0,1468051169
312,457,4.0,1043177537
436,720,5.0,833530232
325,5418,4.0,1039396688
105,5618,4.0,1446571759
599,60040,3.0,1498524765
380,58559,5.0,1493419875
561,57528,3.0,1491095535
380,1983,3.0,1536874792
462,1225,3.5,1121921051
469,1729,3.0,965336673
599,6882,2.5,1498515557
140,5481,1.0,1028042773
448,130083,2.0,1465066042
288,3649,2.0,980535490
119,4387,4.5,1436563749
14,597,3.0,835441431
597,899,4.0,940362325
95,1653,5.0,1043340522
520,5952,3.5,1326609169
425,50,4.5,1085477355
84,475,4.0,858771380
100,590,4.0,1100184825
414,6155,2.0,1075128982
6,354,4.0,845555402
79,3142,4.0,975281768
200,165,4.0,1229886183
32,327,3.0,856737165
448,6302,1.0,1054455977
122,4643,4.0,1461562189
294,1707,1.0,966596355
452,4369,4.0,1019581070
465,2628,2.0,959895496
288,362,3.0,976140436
135,3005,4.0,1009691292
603,3219,2.0,953926202
111,8360,2.0,1516140875
542,3052,4.5,1163387685
232,30816,3.5,1234194660
50,139385,2.5,1514239112
45,593,4.0,951756812
387,4995,3.0,1094877958
280,19,3.0,1348435266
513,1304,4.5,1159980393
177,25856,3.5,1435540067
217,2278,2.0,955943036
538,68954,5.0,1307846882
222,1221,4.5,1391346862
307,6298,2.0,1186259474
104,4886,4.0,1048586617
199,4223,4.0,1022595594
261,5810,0.5,1404880971
606,1136,4.0,1171736505
282,2470,4.0,1378497876
560,89470,3.5,1469653027
68,2144,4.0,1158534984
141,150,3.5,1513130652
603,4427,4.0,1000194311
68,5673,3.0,1158533230
249,44665,3.0,1346757958
308,6539,3.5,1421375042
567,111360,1.0,1525289328
223,1961,3.5,1226209901
80,5064,5.0,1377308408
477,1204,4.0,1200940521
28,48783,2.5,1242032873
483,2746,2.0,1327277899
215,55094,3.0,1260909242
514,2454,3.0,1533944890
599,1339,2.5,1498517659
580,1036,4.0,1167673418
272,49272,2.5,1533490690
307,592,4.0,1186085959
380,4874,4.0,1494528276
356,34437,3.0,1229140295
230,788,2.0,1196305121
249,80219,3.5,1347318789
376,1240,4.0,1364933335
266,2580,4.0,944940537
357,4878,5.0,1348610025
477,56367,4.0,1226843648
560,8533,2.5,1469650472
352,1544,3.0,1493673618
68,4447,4.0,1158532961
380,3986,3.0,1494613173
160,485,0.5,1065984390
182,5992,4.5,1054781843
183,2951,3.0,992331540
274,6188,3.0,1177013169
599,1390,1.0,1498797236
448,80727,2.5,1325420433
340,110,5.0,848666415
202,1090,5.0,974912698
551,318,4.0,1504316369
294,809,2.0,966633792
47,148626,3.0,1496209907
382,5620,3.5,1515172890
41,106920,3.0,1458938841
305,60516,2.5,1460366816
80,101864,4.0,1377308272
66,1023,4.5,1113188546
249,908,4.0,1367765751
198,2067,4.0,1034136733
577,2470,3.0,945965944
68,1690,2.5,1271544619
199,4979,2.0,1018206732
274,345,4.0,1248336612
297,1597,2.0,900872180
263,11,4.0,941590364
288,8368,3.5,1194376455
562,1219,4.0,1368892373
255,2542,3.0,1005717199
370,47,3.5,1159162973
509,5459,3.0,1435993428
307,4247,2.5,1186172619
305,79553,4.5,1495907230
530,592,4.0,843227185
447,480,4.0,836960895
339,170705,5.0,1500604838
561,4677,2.0,1491094320
352,3147,5.0,1493673534
448,45062,2.0,1232228520
577,1391,2.0,945966525
52,70286,5.0,1468051616
607,316,3.0,963080385
501,849,3.0,844974390
234,158,5.0,1004409003
137,3671,4.0,1204859948
116,2617,2.0,1337200223
380,37380,4.0,1494071659
279,48774,4.5,1506394710
204,4973,4.0,1327182812
428,5152,3.5,1111489477
260,2348,2.0,1109408573
221,928,4.5,1111178196
80,93297,4.5,1377309177
437,805,4.0,859721080
582,77561,2.5,1446792729
475,59615,4.0,1498030813
239,5218,4.0,1221158730
412,2485,2.0,939136944
170,736,3.0,840381235
21,135861,0.5,1436989145
474,4024,2.5,1053021767
182,5427,1.5,1055156547
42,4102,5.0,996258715
312,1991,3.0,1043176272
116,6539,4.0,1337200005
417,81845,4.0,1529713889
474,1962,4.0,1002928215
212,58559,3.5,1490115412
232,5254,3.0,1218166253
153,4878,4.5,1525548441
466,5349,3.5,1439915257
288,1287,4.0,978465510
555,780,4.0,978841695
610,79868,2.5,1493848901
18,31685,2.0,1455049910
47,539,3.0,1496209510
462,25,3.0,1154037817
434,2710,3.0,1270606521
430,60684,4.5,1236604484
381,1129,3.0,1167543636
523,745,3.0,1503125952
592,520,2.0,837350519
448,134021,2.5,1487534496
307,5298,3.5,1193663285
290,1233,4.0,975030982
57,2174,3.0,969753562
265,1527,4.0,965315141
610,1291,4.5,1493850234
189,4993,4.0,1439465093
314,376,4.0,834242067
606,5849,4.5,1171500978
587,1371,4.0,953142126
610,46970,4.0,1493847218
125,3083,4.0,1474470031
105,116411,4.5,1446572972
75,47,2.0,1158968272
517,160980,2.5,1488101314
227,104913,4.0,1447210340
200,41566,3.5,1229887007
282,6874,3.0,1514068535
480,3943,4.0,1179164291
180,2571,3.5,1270237896
125,127198,4.0,1474591366
428,3555,2.0,1111526044
111,47122,4.0,1516154933
414,6264,2.0,1095466524
190,30749,4.0,1504310146
603,1358,4.0,963179538
606,3094,4.0,1173570115
91,6857,5.0,1112716461
91,6395,3.5,1112712637
514,1974,2.0,1533874660
600,3825,1.0,1237762466
380,332,3.0,1494279073
176,471,5.0,840109075
50,128360,2.5,1514239153
269,832,4.0,850865644
435,524,4.0,1366675927
135,1717,3.0,1009691421
298,83613,2.0,1447517234
232,6482,2.5,1182910507
177,74789,3.0,1435533349
448,119068,2.0,1445682187
117,47,4.0,844162892
212,115149,4.0,1490121252
17,3263,4.0,1305696358
318,123,4.5,1442351313
534,116668,3.5,1459787995
288,34,4.0,975693063
469,3147,5.0,965333531
351,1959,3.0,1325978085
391,3996,5.0,1032387630
600,237,1.0,1237857199
239,2716,4.0,1221158649
191,230,4.0,829760897
380,2901,4.0,1536875753
328,2294,3.5,1494211351
292,55276,3.5,1195948608
596,162600,3.5,1535827429
533,119145,5.0,1424753539
368,2762,4.0,971275394
517,55820,1.0,1487953446
412,2571,3.0,939114573
66,2146,4.5,1113188460
373,186,1.0,846830172
288,2374,2.0,980536086
57,552,2.0,965797549
509,58559,3.5,1435993009
414,6957,3.5,1090767140
367,2018,5.0,997811313
63,7980,4.5,1443200182
19,2446,2.0,965711873
477,56921,4.5,1229452472
100,838,4.5,1100184279
265,1676,4.0,965315141
91,2706,2.0,1112711096
